2020-10-19 13:42:11.002000,130362,49.854,0.4,20,1425,19
2020-10-19 13:42:11.053000,130562,49.854,0.35,20,1430,17
2020-10-19 13:42:11.105000,130562,49.852,0.42,20,1435,20
2020-10-19 13:42:11.156000,130762,49.851,0.42,20,1440,20
2020-10-19 13:42:11.208000,130762,49.854,0.42,20,1445,20
2020-10-19 13:42:11.259000,130965,49.844,0.45,20,1450,22
2020-10-19 13:42:11.310000,131165,49.818,0.83,20,1455,41
2020-10-19 13:42:11.361000,131165,49.781,1.48,20,1460,73
2020-10-19 13:42:11.412000,131365,49.794,1.66,20,1465,82
2020-10-19 13:42:11.464000,131365,49.791,1.65,20,1470,82
2020-10-19 13:42:11.516000,131567,49.785,1.73,21,1475,86
2020-10-19 13:42:11.568000,131567,49.779,1.92,21,1480,95
2020-10-19 13:42:11.621000,131762,49.773,1.95,21,1485,97
2020-10-19 13:42:11.672000,131762,49.768,2.03,21,1490,101
2020-10-19 13:42:11.723000,131960,49.763,2.17,21,1495,107
2020-10-19 13:42:11.775000,131960,49.765,2.22,21,1500,110
2020-10-19 13:42:11.825000,132167,49.756,2.28,21,1505,113
2020-10-19 13:42:11.877000,132360,49.752,2.39,21,1510,118
2020-10-19 13:42:11.929000,132360,49.748,2.5,21,1515,124
2020-10-19 13:42:11.980000,132565,49.746,2.54,22,1515,126
2020-10-19 13:42:12.032000,132565,49.732,2.72,22,1515,135
2020-10-19 13:42:12.083000,132765,49.73,2.82,22,1515,140
2020-10-19 13:42:12.134000,132765,49.724,2.87,22,1515,142
2020-10-19 13:42:12.186000,132965,49.717,2.93,22,1515,145
2020-10-19 13:42:12.237000,132965,49.714,3.07,22,1515,152
2020-10-19 13:42:12.289000,133165,49.716,3.13,23,1515,155
2020-10-19 13:42:12.342000,133362,49.706,3.19,23,1515,158
2020-10-19 13:42:12.394000,133362,49.701,3.29,23,1515,163
2020-10-19 13:42:12.445000,133562,49.699,3.4,23,1515,168
2020-10-19 13:42:12.496000,133562,49.701,3.42,23,1515,169
2020-10-19 13:42:12.548000,133762,49.685,3.61,24,1510,179
2020-10-19 13:42:12.600000,133762,49.685,3.71,24,1505,184
2020-10-19 13:42:12.652000,133962,49.687,3.67,24,1500,182
2020-10-19 13:42:12.704000,133962,49.69,3.55,24,1495,176
2020-10-19 13:42:12.756000,134160,49.687,3.55,24,1490,176
2020-10-19 13:42:12.806000,134160,49.69,3.53,25,1485,175
2020-10-19 13:42:12.858000,134362,49.69,3.48,25,1480,172
2020-10-19 13:42:12.910000,134562,49.688,3.51,25,1475,174
2020-10-19 13:42:12.961000,134562,49.701,3.41,25,1470,169
2020-10-19 13:42:13.013000,134762,49.704,3.18,25,1465,158
2020-10-19 13:42:13.063000,134762,49.713,3.08,25,1460,153
2020-10-19 13:42:13.114000,134762,49.713,3.08,25,1455,153
2020-10-19 13:42:13.165000,134962,49.709,3.05,25,1450,151
2020-10-19 13:42:13.216000,134962,49.709,3.05,25,1445,151
2020-10-19 13:42:13.267000,134962,49.713,2.99,26,1440,148
2020-10-19 13:42:13.318000,134962,49.716,2.88,26,1435,143
2020-10-19 13:42:13.370000,134962,49.716,2.88,26,1430,143
2020-10-19 13:42:13.421000,135162,49.719,2.8,26,1425,139
2020-10-19 13:42:13.473000,135162,49.719,2.8,26,1420,139
2020-10-19 13:42:13.524000,135162,49.719,2.78,26,1415,138
2020-10-19 13:42:13.574000,135162,49.719,2.78,26,1410,138
2020-10-19 13:42:13.625000,135362,49.726,2.71,26,1405,134
2020-10-19 13:42:13.677000,135362,49.726,2.71,26,1400,134
2020-10-19 13:42:13.728000,135362,49.728,2.61,26,1395,129
2020-10-19 13:42:13.779000,135362,49.728,2.61,26,1390,129
2020-10-19 13:42:13.830000,135562,49.727,2.55,26,1385,126
2020-10-19 13:42:13.882000,135562,49.727,2.55,26,1380,126
2020-10-19 13:42:13.933000,135562,49.734,2.51,27,1375,124
2020-10-19 13:42:13.983000,135762,49.734,2.51,27,1370,124
2020-10-19 13:42:14.035000,135762,49.74,2.43,27,1365,120
2020-10-19 13:42:14.087000,135762,49.74,2.43,27,1360,120
2020-10-19 13:42:14.138000,135762,49.74,2.32,27,1355,115
2020-10-19 13:42:14.190000,135960,49.74,2.32,27,1350,115
2020-10-19 13:42:14.241000,135960,49.742,2.3,27,1345,114
2020-10-19 13:42:14.292000,135960,49.742,2.3,27,1345,114
2020-10-19 13:42:14.342000,135960,49.747,2.24,27,1345,111
2020-10-19 13:42:14.394000,136165,49.747,2.24,27,1345,111
2020-10-19 13:42:14.445000,136165,49.748,2.15,27,1345,106
2020-10-19 13:42:14.496000,136165,49.748,2.15,27,1345,106
2020-10-19 13:42:14.547000,136165,49.747,2.09,27,1345,103
2020-10-19 13:42:14.598000,136367,49.747,2.09,27,1345,103
2020-10-19 13:42:14.650000,136367,49.742,2.22,27,1345,110
2020-10-19 13:42:14.701000,136367,49.746,2.22,27,1345,110
2020-10-19 13:42:14.752000,136367,49.746,2.22,27,1345,110
2020-10-19 13:42:14.803000,136565,49.745,2.19,28,1345,108
2020-10-19 13:42:14.854000,136565,49.745,2.19,28,1345,108
2020-10-19 13:42:14.905000,136565,49.745,2.19,28,1345,108
2020-10-19 13:42:14.956000,136565,49.742,2.21,28,1345,109
2020-10-19 13:42:15.008000,136762,49.742,2.21,28,1345,109
2020-10-19 13:42:15.062000,136762,49.742,2.26,28,1345,112
2020-10-19 13:42:15.113000,136762,49.739,2.22,28,1345,110
2020-10-19 13:42:15.165000,136762,49.739,2.22,28,1345,110
2020-10-19 13:42:15.215000,136962,49.74,2.19,28,1345,108
2020-10-19 13:42:15.266000,136962,49.74,2.19,28,1345,108
2020-10-19 13:42:15.318000,136962,49.742,2.22,28,1345,110
2020-10-19 13:42:15.370000,136962,49.742,2.22,28,1345,110
2020-10-19 13:42:15.421000,137165,49.742,2.24,28,1345,111
2020-10-19 13:42:15.472000,137165,49.742,2.24,28,1345,111
2020-10-19 13:42:15.523000,137165,49.745,2.2,28,1345,109
2020-10-19 13:42:15.576000,137360,49.745,2.2,28,1345,109
2020-10-19 13:42:15.627000,137360,49.743,2.2,28,1345,109
2020-10-19 13:42:15.678000,137360,49.743,2.2,28,1345,109
2020-10-19 13:42:15.730000,137360,49.733,2.24,29,1345,111
2020-10-19 13:42:15.781000,137565,49.733,2.24,29,1345,111
2020-10-19 13:42:15.832000,137565,49.74,2.23,29,1345,110
2020-10-19 13:42:15.883000,137565,49.74,2.23,29,1345,110
2020-10-19 13:42:15.934000,137565,49.74,2.2,29,1345,109
2020-10-19 13:42:15.985000,137765,49.74,2.2,29,1345,109
2020-10-19 13:42:16.036000,137765,49.742,2.21,29,1345,109
2020-10-19 13:42:16.087000,137765,49.742,2.21,29,1345,109
2020-10-19 13:42:16.138000,137765,49.74,2.24,29,1345,111
2020-10-19 13:42:16.188000,137965,49.74,2.24,29,1345,111
2020-10-19 13:42:16.240000,137965,49.74,2.22,29,1345,110
2020-10-19 13:42:16.291000,137965,49.74,2.22,29,1345,110
2020-10-19 13:42:16.342000,137965,49.745,2.19,29,1345,108
2020-10-19 13:42:16.395000,138162,49.745,2.19,29,1345,108
2020-10-19 13:42:16.446000,138162,49.739,2.22,29,1345,110
2020-10-19 13:42:16.497000,138162,49.739,2.22,29,1345,110
2020-10-19 13:42:16.548000,138162,49.739,2.24,29,1345,111
2020-10-19 13:42:16.599000,138365,49.739,2.24,29,1345,111
2020-10-19 13:42:16.651000,138365,49.742,2.21,30,1345,109
2020-10-19 13:42:16.702000,138365,49.742,2.21,30,1345,109
2020-10-19 13:42:16.753000,138365,49.74,2.2,30,1345,109
2020-10-19 13:42:16.804000,138567,49.74,2.2,30,1345,109
2020-10-19 13:42:16.856000,138567,49.74,2.23,30,1345,110
2020-10-19 13:42:16.907000,138567,49.74,2.23,30,1345,110
2020-10-19 13:42:16.958000,138567,49.74,2.24,30,1345,111
2020-10-19 13:42:17.010000,138765,49.742,2.19,30,1345,108
2020-10-19 13:42:17.062000,138765,49.742,2.19,30,1345,108
2020-10-19 13:42:17.113000,138765,49.742,2.21,30,1345,109
2020-10-19 13:42:17.164000,138765,49.742,2.21,30,1345,109
2020-10-19 13:42:17.215000,138960,49.74,2.24,30,1345,111
2020-10-19 13:42:17.267000,138960,49.74,2.24,30,1345,111
2020-10-19 13:42:17.318000,138960,49.74,2.22,30,1345,110
2020-10-19 13:42:17.369000,138960,49.74,2.22,30,1345,110
2020-10-19 13:42:17.420000,139162,49.74,2.22,30,1345,110
2020-10-19 13:42:17.472000,139162,49.739,2.19,30,1345,108
2020-10-19 13:42:17.523000,139162,49.74,2.22,31,1345,110
2020-10-19 13:42:17.574000,139365,49.74,2.22,31,1345,110
2020-10-19 13:42:17.625000,139365,49.737,2.24,31,1345,111
2020-10-19 13:42:17.677000,139365,49.737,2.24,31,1345,111
2020-10-19 13:42:17.729000,139365,49.74,2.2,31,1345,109
2020-10-19 13:42:17.780000,139365,49.74,2.2,31,1345,109
2020-10-19 13:42:17.831000,139560,49.74,2.19,31,1345,108
2020-10-19 13:42:17.882000,139560,49.74,2.19,31,1345,108
2020-10-19 13:42:17.932000,139560,49.735,2.23,31,1345,110
2020-10-19 13:42:17.984000,139762,49.735,2.23,31,1345,110
2020-10-19 13:42:18.035000,139762,49.742,2.24,31,1345,111
2020-10-19 13:42:18.086000,139762,49.742,2.24,31,1345,111
2020-10-19 13:42:18.136000,139762,49.739,2.19,31,1345,108
2020-10-19 13:42:18.188000,139962,49.739,2.19,31,1345,108
2020-10-19 13:42:18.239000,139962,49.74,2.2,31,1345,109
2020-10-19 13:42:18.290000,139962,49.74,2.2,31,1345,109
2020-10-19 13:42:18.341000,139962,49.74,2.24,31,1345,111
2020-10-19 13:42:18.391000,140162,49.74,2.24,31,1345,111
2020-10-19 13:42:18.444000,140162,49.742,2.21,32,1345,109
2020-10-19 13:42:18.496000,140162,49.742,2.21,32,1345,109
2020-10-19 13:42:18.548000,140162,49.742,2.19,32,1345,108
2020-10-19 13:42:18.599000,140365,49.742,2.19,32,1345,108
2020-10-19 13:42:18.651000,140365,49.739,2.22,32,1345,110
2020-10-19 13:42:18.703000,140365,49.74,2.23,32,1345,110
2020-10-19 13:42:18.754000,140365,49.74,2.23,32,1345,110
2020-10-19 13:42:18.805000,140562,49.74,2.21,32,1345,109
2020-10-19 13:42:18.856000,140562,49.74,2.21,32,1345,109
2020-10-19 13:42:18.907000,140562,49.739,2.19,32,1345,108
2020-10-19 13:42:18.959000,140562,49.739,2.19,32,1345,108
2020-10-19 13:42:19.010000,140762,49.737,2.23,32,1345,110
2020-10-19 13:42:19.060000,140762,49.737,2.23,32,1345,110
2020-10-19 13:42:19.111000,140762,49.737,2.23,32,1345,110
2020-10-19 13:42:19.162000,140762,49.737,2.23,32,1345,110
2020-10-19 13:42:19.213000,140962,49.737,2.19,32,1345,108
2020-10-19 13:42:19.266000,140962,49.737,2.19,32,1345,108
2020-10-19 13:42:19.317000,140962,49.739,2.2,33,1345,109
2020-10-19 13:42:19.367000,140962,49.739,2.2,33,1345,109
2020-10-19 13:42:19.419000,141165,49.739,2.2,33,1345,109
2020-10-19 13:42:19.471000,141165,49.739,2.24,33,1345,111
2020-10-19 13:42:19.522000,141165,49.74,2.22,33,1345,110
2020-10-19 13:42:19.573000,141365,49.74,2.22,33,1345,110
2020-10-19 13:42:19.625000,141365,49.74,2.19,33,1345,108
2020-10-19 13:42:19.676000,141365,49.74,2.19,33,1345,108
2020-10-19 13:42:19.727000,141365,49.737,2.22,33,1345,110
2020-10-19 13:42:19.780000,141565,49.737,2.22,33,1345,110
2020-10-19 13:42:19.832000,141565,49.735,2.24,33,1345,111
2020-10-19 13:42:19.883000,141565,49.735,2.24,33,1345,111
2020-10-19 13:42:19.933000,141565,49.742,2.21,33,1345,109
2020-10-19 13:42:19.984000,141765,49.742,2.21,33,1345,109
2020-10-19 13:42:20.035000,141765,49.74,2.19,33,1345,108
2020-10-19 13:42:20.086000,141765,49.74,2.19,33,1345,108
2020-10-19 13:42:20.138000,141765,49.735,2.22,33,1345,110
2020-10-19 13:42:20.189000,141960,49.735,2.22,33,1345,110
2020-10-19 13:42:20.240000,141960,49.74,2.24,34,1345,111
2020-10-19 13:42:20.291000,141960,49.74,2.24,34,1345,111
2020-10-19 13:42:20.342000,141960,49.737,2.2,34,1345,109
2020-10-19 13:42:20.394000,142160,49.737,2.2,34,1345,109
2020-10-19 13:42:20.445000,142160,49.735,2.2,34,1345,109
2020-10-19 13:42:20.495000,142160,49.735,2.2,34,1340,109
2020-10-19 13:42:20.547000,142160,49.734,2.24,34,1335,111
2020-10-19 13:42:20.598000,142370,49.734,2.24,34,1330,111
2020-10-19 13:42:20.651000,142370,49.739,2.23,34,1325,110
2020-10-19 13:42:20.702000,142370,49.739,2.23,34,1320,110
2020-10-19 13:42:20.753000,142370,49.74,2.14,34,1315,106
2020-10-19 13:42:20.804000,142560,49.74,2.14,34,1310,106
2020-10-19 13:42:20.857000,142560,49.747,2.03,34,1305,100
2020-10-19 13:42:20.907000,142560,49.75,1.99,34,1300,99
2020-10-19 13:42:20.958000,142560,49.75,1.99,34,1295,99
2020-10-19 13:42:21.010000,142760,49.753,1.89,34,1290,94
2020-10-19 13:42:21.061000,142760,49.753,1.89,34,1285,94
2020-10-19 13:42:21.112000,142760,49.761,1.78,34,1280,88
2020-10-19 13:42:21.163000,142760,49.761,1.78,34,1275,88
2020-10-19 13:42:21.214000,142965,49.76,1.74,35,1270,86
2020-10-19 13:42:21.266000,142965,49.76,1.74,35,1265,86
2020-10-19 13:42:21.317000,142965,49.763,1.7,35,1260,84
2020-10-19 13:42:21.368000,142965,49.763,1.7,35,1255,84
2020-10-19 13:42:21.419000,143160,49.765,1.59,35,1250,79
2020-10-19 13:42:21.470000,143160,49.765,1.59,35,1245,79
2020-10-19 13:42:21.521000,143160,49.768,1.51,35,1240,75
2020-10-19 13:42:21.573000,143160,49.768,1.51,35,1235,75
2020-10-19 13:42:21.624000,143362,49.769,1.48,35,1230,73
2020-10-19 13:42:21.677000,143362,49.769,1.48,35,1225,73
2020-10-19 13:42:21.727000,143362,49.778,1.42,35,1220,70
2020-10-19 13:42:21.778000,143362,49.778,1.42,35,1215,70
2020-10-19 13:42:21.829000,143565,49.778,1.32,35,1210,65
2020-10-19 13:42:21.880000,143565,49.778,1.32,35,1205,65
2020-10-19 13:42:21.931000,143565,49.781,1.27,35,1200,63
2020-10-19 13:42:21.982000,143762,49.781,1.27,35,1195,63
2020-10-19 13:42:22.034000,143762,49.778,1.24,35,1190,61
2020-10-19 13:42:22.085000,143762,49.778,1.24,35,1185,61
2020-10-19 13:42:22.136000,143762,49.791,1.15,35,1180,57
2020-10-19 13:42:22.187000,143960,49.791,1.15,35,1175,57
2020-10-19 13:42:22.239000,143960,49.794,1.05,35,1170,52
2020-10-19 13:42:22.290000,143960,49.794,1.05,35,1165,52
2020-10-19 13:42:22.342000,143960,49.792,1.03,35,1160,51
2020-10-19 13:42:22.393000,144162,49.792,1.03,35,1155,51
2020-10-19 13:42:22.444000,144162,49.795,0.97,35,1150,48
2020-10-19 13:42:22.495000,144162,49.795,0.97,35,1145,48
2020-10-19 13:42:22.547000,144162,49.799,0.87,35,1140,43
2020-10-19 13:42:22.598000,144362,49.799,0.87,35,1135,43
2020-10-19 13:42:22.649000,144362,49.805,0.81,35,1130,40
2020-10-19 13:42:22.700000,144362,49.805,0.81,35,1125,40
2020-10-19 13:42:22.752000,144362,49.805,0.79,35,1120,39
2020-10-19 13:42:22.803000,144562,49.805,0.79,35,1115,39
2020-10-19 13:42:22.855000,144562,49.809,0.71,36,1110,35
2020-10-19 13:42:22.906000,144562,49.809,0.71,36,1105,35
2020-10-19 13:42:22.959000,144562,49.82,0.61,36,1100,30
2020-10-19 13:42:23.010000,144762,49.82,0.61,36,1100,30
2020-10-19 13:42:23.062000,144762,49.821,0.51,36,1100,25
2020-10-19 13:42:23.113000,144762,49.821,0.5,36,1100,24
2020-10-19 13:42:23.163000,144762,49.821,0.5,36,1100,24
2020-10-19 13:42:23.214000,144960,49.821,0.5,36,1100,24
2020-10-19 13:42:23.267000,144960,49.821,0.5,36,1100,24
2020-10-19 13:42:23.318000,144960,49.82,0.51,36,1100,25
2020-10-19 13:42:23.369000,144960,49.82,0.51,36,1100,25
2020-10-19 13:42:23.420000,145165,49.82,0.51,36,1100,25
2020-10-19 13:42:23.471000,145165,49.82,0.51,36,1100,25
2020-10-19 13:42:23.522000,145165,49.823,0.49,36,1100,24
2020-10-19 13:42:23.573000,145165,49.823,0.49,36,1100,24
2020-10-19 13:42:23.623000,145365,49.82,0.46,36,1100,22
2020-10-19 13:42:23.674000,145365,49.82,0.46,36,1100,22
2020-10-19 13:42:23.726000,145365,49.821,0.46,36,1100,22
2020-10-19 13:42:23.777000,145565,49.821,0.46,36,1100,22
2020-10-19 13:42:23.828000,145565,49.821,0.45,36,1100,22
2020-10-19 13:42:23.880000,145565,49.821,0.45,36,1100,22
2020-10-19 13:42:23.931000,145565,49.821,0.44,36,1100,21
2020-10-19 13:42:23.982000,145762,49.821,0.44,36,1100,21
2020-10-19 13:42:24.032000,145762,49.825,0.44,36,1100,21
2020-10-19 13:42:24.083000,145762,49.825,0.44,36,1100,21
2020-10-19 13:42:24.134000,145762,49.825,0.43,36,1100,21
2020-10-19 13:42:24.186000,145962,49.825,0.43,36,1100,21
2020-10-19 13:42:24.238000,145962,49.825,0.42,36,1100,20
2020-10-19 13:42:24.289000,145962,49.825,0.42,36,1100,20
2020-10-19 13:42:24.341000,145962,49.821,0.43,36,1100,21
2020-10-19 13:42:24.391000,146165,49.821,0.43,36,1100,21
2020-10-19 13:42:24.442000,146165,49.823,0.42,36,1100,20
2020-10-19 13:42:24.493000,146165,49.823,0.42,36,1100,20
2020-10-19 13:42:24.544000,146360,49.823,0.43,36,1100,21
2020-10-19 13:42:24.595000,146360,49.823,0.43,36,1100,21
2020-10-19 13:42:24.647000,146360,49.825,0.43,36,1100,21
2020-10-19 13:42:24.698000,146360,49.825,0.43,36,1100,21
2020-10-19 13:42:24.750000,146360,49.831,0.4,36,1100,19
2020-10-19 13:42:24.801000,146567,49.831,0.4,36,1100,19
2020-10-19 13:42:24.852000,146567,49.833,0.34,36,1100,16
2020-10-19 13:42:24.902000,146567,49.833,0.34,36,1100,16
2020-10-19 13:42:24.954000,146567,49.832,0.33,36,1100,16
2020-10-19 13:42:25.005000,146760,49.832,0.33,36,1100,16
2020-10-19 13:42:25.057000,146760,49.831,0.32,36,1100,15
2020-10-19 13:42:25.109000,146760,49.831,0.32,36,1100,15
2020-10-19 13:42:25.160000,146760,49.833,0.31,36,1100,15
2020-10-19 13:42:25.213000,146962,49.838,0.31,36,1100,15
2020-10-19 13:42:25.265000,146962,49.838,0.31,36,1100,15
2020-10-19 13:42:25.316000,146962,49.834,0.31,36,1100,15
2020-10-19 13:42:25.369000,146962,49.834,0.31,36,1100,15
2020-10-19 13:42:25.420000,147162,49.833,0.31,36,1100,15
2020-10-19 13:42:25.471000,147162,49.833,0.31,36,1100,15
2020-10-19 13:42:25.521000,147162,49.836,0.3,36,1100,14
2020-10-19 13:42:25.573000,147362,49.836,0.3,36,1100,14
2020-10-19 13:42:25.624000,147362,49.834,0.31,36,1100,15
2020-10-19 13:42:25.676000,147362,49.834,0.31,36,1100,15
2020-10-19 13:42:25.727000,147362,49.836,0.31,36,1100,15
2020-10-19 13:42:25.778000,147562,49.836,0.31,36,1100,15
2020-10-19 13:42:25.830000,147562,49.834,0.31,36,1100,15
2020-10-19 13:42:25.881000,147562,49.834,0.31,36,1100,15
2020-10-19 13:42:25.933000,147562,49.836,0.32,36,1100,15
2020-10-19 13:42:25.985000,147765,49.836,0.32,36,1100,15
2020-10-19 13:42:26.037000,147765,49.834,0.31,36,1100,15
2020-10-19 13:42:26.088000,147765,49.834,0.31,36,1100,15
2020-10-19 13:42:26.139000,147765,49.833,0.3,36,1100,14
2020-10-19 13:42:26.190000,147960,49.833,0.3,36,1100,14
2020-10-19 13:42:26.241000,147960,49.833,0.3,36,1100,14
2020-10-19 13:42:26.292000,147960,49.833,0.3,36,1100,14
2020-10-19 13:42:26.345000,147960,49.834,0.3,36,1100,14
2020-10-19 13:42:26.397000,148162,49.834,0.3,36,1100,14
2020-10-19 13:42:26.448000,148162,49.834,0.3,36,1100,14
2020-10-19 13:42:26.500000,148162,49.834,0.3,36,1100,14
2020-10-19 13:42:26.552000,148162,49.836,0.3,36,1100,14
2020-10-19 13:42:26.604000,148362,49.836,0.3,36,1100,14
2020-10-19 13:42:26.656000,148362,49.834,0.31,36,1100,15
2020-10-19 13:42:26.708000,148362,49.834,0.3,36,1100,14
2020-10-19 13:42:26.760000,148362,49.834,0.3,36,1100,14
2020-10-19 13:42:26.812000,148560,49.834,0.3,36,1100,14
2020-10-19 13:42:26.863000,148560,49.836,0.3,36,1100,14
2020-10-19 13:42:26.915000,148560,49.834,0.3,36,1100,14
2020-10-19 13:42:26.968000,148560,49.834,0.3,36,1100,14
2020-10-19 13:42:27.019000,148765,49.834,0.31,36,1100,15
2020-10-19 13:42:27.071000,148765,49.834,0.31,36,1100,15
2020-10-19 13:42:27.122000,148765,49.838,0.31,36,1100,15
2020-10-19 13:42:27.174000,148765,49.838,0.31,36,1100,15
2020-10-19 13:42:27.224000,148965,49.833,0.3,36,1100,14
2020-10-19 13:42:27.276000,148965,49.833,0.3,36,1100,14
2020-10-19 13:42:27.327000,148965,49.833,0.3,36,1100,14
2020-10-19 13:42:27.378000,148965,49.833,0.3,36,1100,14
2020-10-19 13:42:27.429000,149162,49.836,0.3,36,1100,14
2020-10-19 13:42:27.480000,149162,49.836,0.3,36,1100,14
2020-10-19 13:42:27.531000,149162,49.834,0.3,36,1100,14
2020-10-19 13:42:27.583000,149162,49.834,0.3,36,1100,14
2020-10-19 13:42:27.634000,149365,49.834,0.3,36,1100,14
2020-10-19 13:42:27.686000,149365,49.834,0.3,36,1100,14
2020-10-19 13:42:27.737000,149365,49.839,0.3,36,1100,14
2020-10-19 13:42:27.790000,149567,49.839,0.3,36,1100,14
2020-10-19 13:42:27.841000,149567,49.838,0.31,36,1100,15
2020-10-19 13:42:27.893000,149567,49.838,0.31,36,1100,15
2020-10-19 13:42:27.944000,149567,49.838,0.3,36,1100,14
2020-10-19 13:42:27.997000,149762,49.838,0.3,36,1100,14
2020-10-19 13:42:28.048000,149762,49.838,0.3,36,1100,14
2020-10-19 13:42:28.099000,149762,49.836,0.31,36,1100,15
2020-10-19 13:42:28.150000,149762,49.836,0.31,36,1100,15
2020-10-19 13:42:28.202000,149962,49.836,0.31,36,1100,15
2020-10-19 13:42:28.253000,149962,49.834,0.3,37,1100,14
2020-10-19 13:42:28.305000,149962,49.834,0.3,37,1100,14
2020-10-19 13:42:28.357000,149962,49.838,0.3,37,1100,14
2020-10-19 13:42:28.409000,150162,49.838,0.3,37,1100,14
2020-10-19 13:42:28.460000,150162,49.836,0.3,37,1100,14
2020-10-19 13:42:28.511000,150162,49.836,0.3,37,1100,14
2020-10-19 13:42:28.562000,150162,49.839,0.32,37,1100,15
2020-10-19 13:42:28.614000,150365,49.839,0.32,37,1100,15
2020-10-19 13:42:28.665000,150365,49.836,0.3,37,1100,14
2020-10-19 13:42:28.715000,150365,49.836,0.3,37,1100,14
2020-10-19 13:42:28.766000,150565,49.838,0.3,37,1100,14
