2020-10-19 14:54:22.191000,0,49.612,0.25,498,1100,12
2020-10-19 14:54:22.243000,0,49.614,0.26,498,1100,12
2020-10-19 14:54:22.294000,0,49.61,0.26,498,1100,12
2020-10-19 14:54:22.346000,0,49.612,0.26,498,1100,12
2020-10-19 14:54:22.397000,0,49.612,0.26,498,1100,12
2020-10-19 14:54:22.449000,0,49.612,0.26,498,1100,12
2020-10-19 14:54:22.501000,0,49.614,0.25,498,1100,12
2020-10-19 14:54:22.553000,0,49.614,0.26,498,1100,12
2020-10-19 14:54:22.604000,0,49.61,0.26,498,1100,12
2020-10-19 14:54:22.654000,0,49.612,0.26,498,1100,12
2020-10-19 14:54:22.705000,0,49.612,0.25,498,1100,12
2020-10-19 14:54:22.756000,0,49.614,0.26,498,1100,12
2020-10-19 14:54:22.807000,0,49.61,0.25,498,1100,12
2020-10-19 14:54:22.860000,0,49.61,0.26,498,1100,12
2020-10-19 14:54:22.912000,0,49.608,0.26,498,1100,12
2020-10-19 14:54:22.963000,0,49.61,0.25,498,1100,12
2020-10-19 14:54:23.014000,0,49.61,0.25,498,1100,12
2020-10-19 14:54:23.066000,0,49.609,0.26,499,1100,12
2020-10-19 14:54:23.117000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:23.169000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:23.220000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:23.271000,0,49.61,0.25,499,1100,12
2020-10-19 14:54:23.322000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:23.374000,0,49.61,0.25,499,1100,12
2020-10-19 14:54:23.424000,0,49.61,0.25,499,1100,12
2020-10-19 14:54:23.476000,0,49.61,0.25,499,1100,12
2020-10-19 14:54:23.527000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:23.578000,0,49.612,0.25,499,1100,12
2020-10-19 14:54:23.630000,0,49.612,0.25,499,1100,12
2020-10-19 14:54:23.680000,0,49.608,0.26,499,1100,12
2020-10-19 14:54:23.732000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:23.784000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:23.836000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:23.887000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:23.938000,0,49.609,0.26,499,1100,12
2020-10-19 14:54:23.990000,0,49.615,0.26,499,1100,12
2020-10-19 14:54:24.042000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:24.094000,0,49.615,0.26,499,1100,12
2020-10-19 14:54:24.145000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:24.196000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:24.248000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:24.299000,0,49.612,0.25,499,1100,12
2020-10-19 14:54:24.351000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:24.403000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:24.453000,0,49.609,0.26,499,1100,12
2020-10-19 14:54:24.504000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:24.557000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:24.609000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:24.660000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:24.711000,0,49.614,0.25,499,1100,12
2020-10-19 14:54:24.763000,0,49.612,0.25,499,1100,12
2020-10-19 14:54:24.815000,0,49.612,0.25,499,1100,12
2020-10-19 14:54:24.867000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:24.919000,0,49.608,0.26,499,1100,12
2020-10-19 14:54:24.970000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:25.022000,0,49.617,0.26,499,1100,12
2020-10-19 14:54:25.074000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:25.124000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:25.176000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:25.228000,0,49.61,0.26,499,1100,12
2020-10-19 14:54:25.280000,0,49.614,0.26,499,1100,12
2020-10-19 14:54:25.332000,0,49.612,0.26,499,1100,12
2020-10-19 14:54:25.383000,0,49.61,0.26,499,1200,12
2020-10-19 14:54:25.434000,0,49.615,0.26,499,1200,12
2020-10-19 14:54:25.486000,0,49.614,0.26,499,1200,12
2020-10-19 14:54:25.537000,0,49.614,0.26,499,1200,12
2020-10-19 14:54:25.588000,0,49.615,0.26,499,1200,12
2020-10-19 14:54:25.640000,0,49.614,0.26,499,1200,12
2020-10-19 14:54:25.691000,0,49.612,0.26,499,1200,12
2020-10-19 14:54:25.743000,0,49.616,0.26,499,1200,12
2020-10-19 14:54:25.795000,0,49.612,0.25,499,1200,12
2020-10-19 14:54:25.846000,0,49.612,0.26,499,1200,12
2020-10-19 14:54:25.898000,0,49.614,0.26,499,1200,12
2020-10-19 14:54:25.949000,0,49.612,0.26,499,1200,12
2020-10-19 14:54:25.999000,0,49.61,0.26,499,1200,12
2020-10-19 14:54:26.051000,0,49.612,0.25,499,1200,12
2020-10-19 14:54:26.102000,0,49.609,0.26,500,1200,12
2020-10-19 14:54:26.153000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:26.204000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:26.254000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:26.306000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:26.358000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:26.409000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:26.460000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:26.512000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:26.563000,0,49.61,0.25,500,1200,12
2020-10-19 14:54:26.615000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:26.666000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:26.718000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:26.769000,0,49.609,0.26,500,1200,12
2020-10-19 14:54:26.821000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:26.872000,0,49.614,0.26,500,1200,12
2020-10-19 14:54:26.924000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:26.976000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:27.027000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:27.078000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:27.129000,0,49.609,0.26,500,1200,12
2020-10-19 14:54:27.181000,0,49.612,0.25,500,1200,12
2020-10-19 14:54:27.231000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:27.282000,0,49.615,0.26,500,1200,12
2020-10-19 14:54:27.334000,0,49.614,0.26,500,1200,12
2020-10-19 14:54:27.385000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:27.437000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:27.489000,0,49.609,0.25,500,1200,12
2020-10-19 14:54:27.540000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:27.591000,0,49.612,0.25,500,1200,12
2020-10-19 14:54:27.643000,0,49.61,0.25,500,1200,12
2020-10-19 14:54:27.694000,0,49.617,0.25,500,1200,12
2020-10-19 14:54:27.745000,0,49.61,0.25,500,1200,12
2020-10-19 14:54:27.798000,0,49.612,0.25,500,1200,12
2020-10-19 14:54:27.850000,0,49.612,0.25,500,1200,12
2020-10-19 14:54:27.901000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:27.953000,0,49.61,0.25,500,1200,12
2020-10-19 14:54:28.004000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.055000,0,49.612,0.25,500,1200,12
2020-10-19 14:54:28.107000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.159000,0,49.61,0.25,500,1200,12
2020-10-19 14:54:28.210000,0,49.612,0.25,500,1200,12
2020-10-19 14:54:28.261000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.313000,0,49.614,0.26,500,1200,12
2020-10-19 14:54:28.363000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.416000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.468000,0,49.61,0.25,500,1200,12
2020-10-19 14:54:28.519000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.570000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.621000,0,49.61,0.26,500,1200,12
2020-10-19 14:54:28.673000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.725000,0,49.614,0.26,500,1200,12
2020-10-19 14:54:28.778000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.831000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.883000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:28.935000,0,49.614,0.26,500,1200,12
2020-10-19 14:54:28.986000,0,49.61,0.25,500,1200,12
2020-10-19 14:54:29.037000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:29.088000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:29.140000,0,49.612,0.26,500,1200,12
2020-10-19 14:54:29.192000,0,49.612,0.26,501,1200,12
2020-10-19 14:54:29.244000,0,49.61,0.26,501,1200,12
2020-10-19 14:54:29.295000,0,49.615,0.26,501,1200,12
2020-10-19 14:54:29.347000,0,49.61,0.26,501,1200,12
2020-10-19 14:54:29.399000,0,49.61,0.26,501,1200,12
2020-10-19 14:54:29.451000,0,49.612,0.25,501,1200,12
2020-10-19 14:54:29.503000,0,49.609,0.34,501,1200,16
2020-10-19 14:54:29.554000,0,49.607,0.38,501,1200,18
2020-10-19 14:54:29.606000,0,49.605,0.4,501,1200,19
2020-10-19 14:54:29.657000,0,49.607,0.41,501,1200,20
2020-10-19 14:54:29.708000,0,49.602,0.39,501,1200,19
2020-10-19 14:54:29.759000,0,49.599,0.48,501,1200,23
2020-10-19 14:54:29.810000,0,49.568,0.88,501,1200,43
2020-10-19 14:54:29.861000,0,49.393,3.8,501,1200,187
2020-10-19 14:54:29.913000,0,49.26,6.56,501,1200,323
2020-10-19 14:54:29.964000,0,49.363,7.25,502,1200,357
2020-10-19 14:54:30.016000,0,49.527,2.78,502,1200,137
2020-10-19 14:54:30.067000,0,49.524,2.34,502,1200,115
2020-10-19 14:54:30.119000,0,49.527,2.24,502,1200,110
2020-10-19 14:54:30.170000,0,49.526,2.19,503,1200,108
2020-10-19 14:54:30.221000,0,49.524,2.19,503,1200,108
2020-10-19 14:54:30.273000,0,49.526,2.19,503,1200,108
2020-10-19 14:54:30.324000,0,49.527,2.19,503,1200,108
2020-10-19 14:54:30.376000,0,49.523,2.19,503,1200,108
2020-10-19 14:54:30.427000,0,49.527,2.19,503,1200,108
2020-10-19 14:54:30.479000,0,49.524,2.19,503,1200,108
2020-10-19 14:54:30.529000,0,49.526,2.2,504,1200,108
2020-10-19 14:54:30.581000,0,49.518,2.2,504,1200,108
2020-10-19 14:54:30.632000,0,49.524,2.21,504,1200,109
2020-10-19 14:54:30.683000,0,49.516,2.21,504,1200,109
2020-10-19 14:54:30.735000,0,49.523,2.2,504,1200,108
2020-10-19 14:54:30.788000,0,49.519,2.22,504,1200,109
2020-10-19 14:54:30.840000,0,49.523,2.23,504,1200,110
2020-10-19 14:54:30.892000,0,49.516,2.22,505,1200,109
2020-10-19 14:54:30.943000,0,49.518,2.21,505,1200,109
2020-10-19 14:54:30.994000,0,49.518,2.22,505,1200,109
2020-10-19 14:54:31.045000,0,49.521,2.19,505,1200,108
2020-10-19 14:54:31.096000,0,49.519,2.2,505,1200,108
2020-10-19 14:54:31.148000,0,49.52,2.2,505,1200,108
2020-10-19 14:54:31.199000,0,49.519,2.2,505,1200,108
2020-10-19 14:54:31.250000,0,49.516,2.19,505,1200,108
2020-10-19 14:54:31.301000,0,49.518,2.2,506,1200,108
2020-10-19 14:54:31.353000,0,49.521,2.2,506,1200,108
2020-10-19 14:54:31.405000,0,49.514,2.2,506,1200,108
2020-10-19 14:54:31.457000,0,49.513,2.19,506,1200,108
2020-10-19 14:54:31.509000,0,49.516,2.19,506,1200,108
2020-10-19 14:54:31.560000,0,49.513,2.2,506,1200,108
2020-10-19 14:54:31.611000,0,49.514,2.19,506,1200,108
2020-10-19 14:54:31.662000,0,49.514,2.2,507,1200,108
2020-10-19 14:54:31.712000,0,49.513,2.2,507,1200,108
2020-10-19 14:54:31.764000,0,49.516,2.2,507,1200,108
2020-10-19 14:54:31.815000,0,49.514,2.22,507,1200,109
2020-10-19 14:54:31.866000,0,49.514,2.23,507,1200,110
2020-10-19 14:54:31.917000,0,49.513,2.23,507,1200,110
2020-10-19 14:54:31.967000,0,49.514,2.23,507,1200,110
2020-10-19 14:54:32.019000,0,49.514,2.22,508,1200,109
2020-10-19 14:54:32.070000,0,49.514,2.2,508,1200,108
2020-10-19 14:54:32.122000,0,49.514,2.2,508,1200,108
2020-10-19 14:54:32.173000,0,49.514,2.2,508,1200,108
2020-10-19 14:54:32.224000,0,49.513,2.22,508,1200,109
2020-10-19 14:54:32.276000,0,49.513,2.22,508,1200,109
2020-10-19 14:54:32.327000,0,49.513,2.21,508,1200,109
2020-10-19 14:54:32.379000,0,49.513,2.21,508,1200,109
2020-10-19 14:54:32.429000,0,49.516,2.21,508,1200,109
2020-10-19 14:54:32.481000,0,49.516,2.21,508,1200,109
2020-10-19 14:54:32.533000,0,49.513,2.23,508,1200,110
2020-10-19 14:54:32.584000,0,49.513,2.23,508,1200,110
2020-10-19 14:54:32.636000,0,49.513,2.22,508,1200,109
2020-10-19 14:54:32.687000,0,49.513,2.22,508,1200,109
2020-10-19 14:54:32.738000,0,49.513,2.23,508,1200,110
2020-10-19 14:54:32.790000,0,49.513,2.23,508,1200,110
2020-10-19 14:54:32.841000,0,49.514,2.23,508,1200,110
2020-10-19 14:54:32.893000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:32.944000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:32.995000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:33.046000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:33.096000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:33.147000,0,49.511,2.23,509,1200,110
2020-10-19 14:54:33.199000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:33.250000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:33.302000,0,49.511,2.23,509,1200,110
2020-10-19 14:54:33.352000,0,49.511,2.23,509,1200,110
2020-10-19 14:54:33.404000,0,49.516,2.23,509,1200,110
2020-10-19 14:54:33.455000,0,49.516,2.23,509,1200,110
2020-10-19 14:54:33.506000,0,49.511,2.22,509,1200,109
2020-10-19 14:54:33.559000,0,49.511,2.22,509,1200,109
2020-10-19 14:54:33.610000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:33.661000,0,49.513,2.23,509,1200,110
2020-10-19 14:54:33.712000,0,49.511,2.23,509,1200,110
2020-10-19 14:54:33.763000,0,49.511,2.23,509,1200,110
2020-10-19 14:54:33.815000,0,49.513,2.23,510,1200,110
2020-10-19 14:54:33.867000,0,49.513,2.23,510,1200,110
2020-10-19 14:54:33.919000,0,49.513,2.23,510,1200,110
2020-10-19 14:54:33.970000,0,49.513,2.23,510,1200,110
2020-10-19 14:54:34.020000,0,49.514,2.23,510,1200,110
2020-10-19 14:54:34.071000,0,49.514,2.23,510,1200,110
2020-10-19 14:54:34.122000,0,49.514,2.23,510,1200,110
2020-10-19 14:54:34.174000,0,49.514,2.23,510,1200,110
2020-10-19 14:54:34.225000,0,49.514,2.23,510,1200,110
2020-10-19 14:54:34.276000,0,49.511,2.23,510,1200,110
2020-10-19 14:54:34.327000,0,49.511,2.23,510,1200,110
2020-10-19 14:54:34.378000,0,49.511,2.22,510,1200,109
2020-10-19 14:54:34.428000,0,49.511,2.22,510,1200,109
2020-10-19 14:54:34.480000,0,49.511,2.22,510,1200,109
2020-10-19 14:54:34.531000,0,49.511,2.22,510,1200,109
2020-10-19 14:54:34.582000,0,49.514,2.22,510,1200,109
2020-10-19 14:54:34.635000,0,49.514,2.22,510,1200,109
2020-10-19 14:54:34.687000,0,49.514,2.22,510,1200,109
2020-10-19 14:54:34.738000,0,49.513,2.22,511,1200,109
2020-10-19 14:54:34.789000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:34.840000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:34.890000,0,49.507,2.23,511,1200,110
2020-10-19 14:54:34.942000,0,49.507,2.23,511,1200,110
2020-10-19 14:54:34.994000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:35.047000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:35.098000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:35.149000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:35.200000,0,49.514,2.22,511,1200,109
2020-10-19 14:54:35.251000,0,49.514,2.22,511,1200,109
2020-10-19 14:54:35.302000,0,49.508,2.22,511,1200,109
2020-10-19 14:54:35.352000,0,49.508,2.22,511,1200,109
2020-10-19 14:54:35.407000,0,49.513,2.22,511,1200,109
2020-10-19 14:54:35.458000,0,49.513,2.22,511,1200,109
2020-10-19 14:54:35.509000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:35.560000,0,49.513,2.23,511,1200,110
2020-10-19 14:54:35.611000,0,49.508,2.23,512,1200,110
2020-10-19 14:54:35.662000,0,49.508,2.23,512,1200,110
2020-10-19 14:54:35.712000,0,49.508,2.22,512,1200,109
2020-10-19 14:54:35.763000,0,49.508,2.22,512,1200,109
2020-10-19 14:54:35.814000,0,49.513,2.23,512,1200,110
2020-10-19 14:54:35.866000,0,49.513,2.23,512,1200,110
2020-10-19 14:54:35.917000,0,49.511,2.23,512,1200,110
2020-10-19 14:54:35.969000,0,49.511,2.23,512,1200,110
2020-10-19 14:54:36.020000,0,49.51,2.23,512,1200,110
2020-10-19 14:54:36.072000,0,49.51,2.23,512,1200,110
2020-10-19 14:54:36.123000,0,49.513,2.23,512,1200,110
2020-10-19 14:54:36.174000,0,49.513,2.23,512,1200,110
2020-10-19 14:54:36.226000,0,49.51,2.23,512,1200,110
2020-10-19 14:54:36.276000,0,49.51,2.23,512,1200,110
2020-10-19 14:54:36.327000,0,49.51,2.23,512,1200,110
2020-10-19 14:54:36.378000,0,49.508,2.23,512,1200,110
2020-10-19 14:54:36.429000,0,49.508,2.23,512,1200,110
2020-10-19 14:54:36.479000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:36.530000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:36.581000,0,49.51,2.23,513,1200,110
2020-10-19 14:54:36.632000,0,49.51,2.23,513,1200,110
2020-10-19 14:54:36.683000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:36.735000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:36.786000,0,49.508,2.23,513,1200,110
2020-10-19 14:54:36.836000,0,49.508,2.23,513,1200,110
2020-10-19 14:54:36.887000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:36.938000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:36.989000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:37.041000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:37.091000,0,49.506,2.23,513,1200,110
2020-10-19 14:54:37.142000,0,49.506,2.23,513,1200,110
2020-10-19 14:54:37.193000,0,49.51,2.23,513,1200,110
2020-10-19 14:54:37.244000,0,49.51,2.23,513,1200,110
2020-10-19 14:54:37.295000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:37.346000,0,49.513,2.23,513,1200,110
2020-10-19 14:54:37.398000,0,49.506,2.23,514,1200,110
2020-10-19 14:54:37.449000,0,49.506,2.23,514,1200,110
2020-10-19 14:54:37.500000,0,49.506,2.22,514,1200,109
2020-10-19 14:54:37.553000,0,49.506,2.22,514,1200,109
2020-10-19 14:54:37.606000,0,49.508,2.23,514,1200,110
2020-10-19 14:54:37.657000,0,49.508,2.23,514,1200,110
2020-10-19 14:54:37.709000,0,49.51,2.22,514,1200,109
2020-10-19 14:54:37.761000,0,49.51,2.22,514,1200,109
2020-10-19 14:54:37.812000,0,49.51,2.23,514,1200,110
2020-10-19 14:54:37.864000,0,49.51,2.23,514,1200,110
2020-10-19 14:54:37.915000,0,49.506,2.23,514,1200,110
2020-10-19 14:54:37.967000,0,49.506,2.23,514,1200,110
2020-10-19 14:54:38.018000,0,49.504,2.23,514,1200,110
2020-10-19 14:54:38.069000,0,49.504,2.23,514,1200,110
2020-10-19 14:54:38.121000,0,49.503,2.23,514,1200,110
2020-10-19 14:54:38.172000,0,49.503,2.23,514,1200,110
2020-10-19 14:54:38.223000,0,49.508,2.23,514,1200,110
2020-10-19 14:54:38.274000,0,49.505,2.23,515,1200,110
2020-10-19 14:54:38.327000,0,49.505,2.23,515,1200,110
2020-10-19 14:54:38.378000,0,49.511,2.22,515,1200,109
2020-10-19 14:54:38.428000,0,49.511,2.22,515,1200,109
2020-10-19 14:54:38.479000,0,49.511,2.22,515,1200,109
2020-10-19 14:54:38.530000,0,49.511,2.22,515,1200,109
2020-10-19 14:54:38.581000,0,49.506,2.23,515,1200,110
2020-10-19 14:54:38.632000,0,49.506,2.23,515,1200,110
2020-10-19 14:54:38.683000,0,49.506,2.23,515,1200,110
2020-10-19 14:54:38.734000,0,49.506,2.23,515,1200,110
2020-10-19 14:54:38.784000,0,49.513,2.22,515,1200,109
2020-10-19 14:54:38.836000,0,49.513,2.22,515,1200,109
2020-10-19 14:54:38.887000,0,49.513,2.22,515,1200,109
2020-10-19 14:54:38.938000,0,49.506,2.22,515,1200,109
2020-10-19 14:54:38.989000,0,49.506,2.23,515,1200,110
2020-10-19 14:54:39.041000,0,49.506,2.23,515,1200,110
2020-10-19 14:54:39.092000,0,49.507,2.23,515,1200,110
2020-10-19 14:54:39.142000,0,49.507,2.23,515,1200,110
2020-10-19 14:54:39.193000,0,49.505,2.23,516,1200,110
2020-10-19 14:54:39.244000,0,49.505,2.23,516,1200,110
2020-10-19 14:54:39.295000,0,49.503,2.23,516,1200,110
2020-10-19 14:54:39.346000,0,49.503,2.23,516,1200,110
2020-10-19 14:54:39.398000,0,49.505,2.23,516,1200,110
2020-10-19 14:54:39.448000,0,49.505,2.23,516,1200,110
2020-10-19 14:54:39.499000,0,49.506,2.23,516,1200,110
2020-10-19 14:54:39.551000,0,49.506,2.23,516,1200,110
2020-10-19 14:54:39.603000,0,49.51,2.23,516,1200,110
2020-10-19 14:54:39.654000,0,49.51,2.23,516,1200,110
2020-10-19 14:54:39.706000,0,49.503,2.23,516,1200,110
2020-10-19 14:54:39.757000,0,49.503,2.23,516,1200,110
2020-10-19 14:54:39.811000,0,49.503,2.22,516,1200,109
2020-10-19 14:54:39.862000,0,49.503,2.22,516,1200,109
2020-10-19 14:54:39.912000,0,49.511,2.22,516,1200,109
2020-10-19 14:54:39.963000,0,49.511,2.22,516,1200,109
2020-10-19 14:54:40.015000,0,49.505,2.21,516,1200,109
2020-10-19 14:54:40.066000,0,49.505,2.21,516,1200,109
2020-10-19 14:54:40.117000,0,49.504,2.2,517,1200,108
2020-10-19 14:54:40.169000,0,49.504,2.2,517,1200,108
2020-10-19 14:54:40.220000,0,49.51,2.19,517,1200,108
2020-10-19 14:54:40.272000,0,49.51,2.19,517,1200,108
2020-10-19 14:54:40.323000,0,49.506,2.19,517,1200,108
2020-10-19 14:54:40.374000,0,49.506,2.19,517,1200,108
2020-10-19 14:54:40.426000,0,49.503,2.19,517,1200,108
2020-10-19 14:54:40.476000,0,49.503,2.19,517,1200,108
2020-10-19 14:54:40.527000,0,49.505,2.19,517,1200,108
2020-10-19 14:54:40.579000,0,49.505,2.19,517,1200,108
2020-10-19 14:54:40.630000,0,49.5,2.2,517,1200,108
2020-10-19 14:54:40.681000,0,49.501,2.19,517,1200,108
2020-10-19 14:54:40.733000,0,49.501,2.19,517,1200,108
2020-10-19 14:54:40.783000,0,49.506,2.19,517,1200,108
2020-10-19 14:54:40.834000,0,49.506,2.19,517,1200,108
2020-10-19 14:54:40.886000,0,49.503,2.19,517,1200,108
2020-10-19 14:54:40.938000,0,49.503,2.19,517,1200,108
2020-10-19 14:54:40.989000,0,49.51,2.19,518,1200,108
2020-10-19 14:54:41.041000,0,49.51,2.19,518,1200,108
2020-10-19 14:54:41.094000,0,49.5,2.19,518,1200,108
2020-10-19 14:54:41.146000,0,49.5,2.19,518,1200,108
2020-10-19 14:54:41.196000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.248000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.300000,0,49.501,2.19,518,1200,108
2020-10-19 14:54:41.352000,0,49.501,2.19,518,1200,108
2020-10-19 14:54:41.404000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.454000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.505000,0,49.501,2.19,518,1200,108
2020-10-19 14:54:41.558000,0,49.501,2.19,518,1200,108
2020-10-19 14:54:41.610000,0,49.506,2.2,518,1200,108
2020-10-19 14:54:41.661000,0,49.506,2.2,518,1200,108
2020-10-19 14:54:41.711000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.762000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.814000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.865000,0,49.503,2.19,518,1200,108
2020-10-19 14:54:41.916000,0,49.505,2.19,518,1200,108
2020-10-19 14:54:41.967000,0,49.505,2.19,518,1200,108
2020-10-19 14:54:42.018000,0,49.505,2.2,519,1200,108
2020-10-19 14:54:42.069000,0,49.505,2.2,519,1200,108
2020-10-19 14:54:42.121000,0,49.508,2.19,519,1200,108
2020-10-19 14:54:42.172000,0,49.508,2.19,519,1200,108
2020-10-19 14:54:42.225000,0,49.506,2.19,519,1200,108
