2020-10-19 14:38:32.103000,202644,49.784,0.3,26,1330,14
2020-10-19 14:38:32.155000,202869,49.781,0.3,26,1335,14
2020-10-19 14:38:32.206000,202869,49.781,0.3,26,1340,14
2020-10-19 14:38:32.259000,203069,49.779,0.3,26,1345,14
2020-10-19 14:38:32.310000,203272,49.781,0.3,26,1350,14
2020-10-19 14:38:32.362000,203272,49.782,0.3,27,1355,14
2020-10-19 14:38:32.413000,203474,49.779,0.31,27,1360,15
2020-10-19 14:38:32.464000,203474,49.776,0.39,27,1365,19
2020-10-19 14:38:32.516000,203672,49.774,0.45,27,1370,22
2020-10-19 14:38:32.568000,203672,49.774,0.42,27,1375,20
2020-10-19 14:38:32.619000,203866,49.774,0.41,27,1380,20
2020-10-19 14:38:32.670000,203866,49.773,0.47,27,1385,23
2020-10-19 14:38:32.722000,204069,49.773,0.45,27,1390,22
2020-10-19 14:38:32.773000,204069,49.773,0.44,27,1395,21
2020-10-19 14:38:32.825000,204272,49.774,0.47,27,1400,23
2020-10-19 14:38:32.876000,204472,49.773,0.43,27,1405,21
2020-10-19 14:38:32.928000,204472,49.776,0.41,27,1410,20
2020-10-19 14:38:32.979000,204669,49.774,0.45,27,1415,22
2020-10-19 14:38:33.030000,204669,49.774,0.42,27,1420,20
2020-10-19 14:38:33.081000,204869,49.776,0.42,27,1425,20
2020-10-19 14:38:33.133000,204869,49.771,0.47,27,1430,23
2020-10-19 14:38:33.184000,205072,49.776,0.45,27,1435,22
2020-10-19 14:38:33.236000,205272,49.776,0.42,27,1440,20
2020-10-19 14:38:33.288000,205272,49.773,0.44,27,1445,21
2020-10-19 14:38:33.339000,205472,49.773,0.47,27,1450,23
2020-10-19 14:38:33.390000,205472,49.773,0.44,27,1455,21
2020-10-19 14:38:33.442000,205669,49.773,0.41,27,1460,20
2020-10-19 14:38:33.494000,205669,49.773,0.48,27,1465,23
2020-10-19 14:38:33.546000,205866,49.774,0.42,27,1470,20
2020-10-19 14:38:33.598000,206072,49.773,0.42,27,1475,20
2020-10-19 14:38:33.650000,206072,49.773,0.47,27,1480,23
2020-10-19 14:38:33.702000,206269,49.774,0.45,27,1485,22
2020-10-19 14:38:33.754000,206269,49.778,0.42,27,1490,20
2020-10-19 14:38:33.805000,206474,49.771,0.44,27,1495,21
2020-10-19 14:38:33.856000,206474,49.771,0.48,27,1500,23
2020-10-19 14:38:33.907000,206474,49.771,0.48,27,1505,23
2020-10-19 14:38:33.958000,206474,49.773,0.44,27,1510,21
2020-10-19 14:38:34.009000,206669,49.773,0.44,27,1515,21
2020-10-19 14:38:34.060000,206669,49.776,0.42,27,1520,20
2020-10-19 14:38:34.112000,206669,49.776,0.42,27,1525,20
2020-10-19 14:38:34.162000,206669,49.773,0.46,27,1530,22
2020-10-19 14:38:34.214000,206872,49.773,0.46,27,1535,22
2020-10-19 14:38:34.266000,206872,49.774,0.47,27,1540,23
2020-10-19 14:38:34.318000,206872,49.774,0.47,27,1545,23
2020-10-19 14:38:34.369000,206872,49.774,0.42,27,1550,20
2020-10-19 14:38:34.420000,207066,49.774,0.42,27,1555,20
2020-10-19 14:38:34.472000,207066,49.773,0.42,27,1560,20
2020-10-19 14:38:34.524000,207066,49.773,0.42,27,1565,20
2020-10-19 14:38:34.575000,207066,49.771,0.46,27,1570,22
2020-10-19 14:38:34.626000,207269,49.771,0.46,27,1575,22
2020-10-19 14:38:34.678000,207269,49.771,0.46,27,1580,22
2020-10-19 14:38:34.730000,207269,49.771,0.46,27,1585,22
2020-10-19 14:38:34.781000,207269,49.779,0.42,27,1590,20
2020-10-19 14:38:34.833000,207472,49.779,0.42,27,1595,20
2020-10-19 14:38:34.884000,207472,49.769,0.43,27,1600,21
2020-10-19 14:38:34.934000,207472,49.769,0.43,27,1605,21
2020-10-19 14:38:34.985000,207472,49.771,0.48,27,1610,23
2020-10-19 14:38:35.036000,207666,49.771,0.48,27,1615,23
2020-10-19 14:38:35.087000,207666,49.774,0.44,27,1620,21
2020-10-19 14:38:35.138000,207666,49.774,0.44,27,1625,21
2020-10-19 14:38:35.190000,207876,49.774,0.42,28,1630,20
2020-10-19 14:38:35.242000,207876,49.774,0.42,28,1635,20
2020-10-19 14:38:35.294000,207876,49.774,0.45,28,1640,22
2020-10-19 14:38:35.345000,207876,49.774,0.45,28,1645,22
2020-10-19 14:38:35.396000,207876,49.771,0.47,28,1650,23
2020-10-19 14:38:35.447000,208069,49.773,0.42,28,1655,20
2020-10-19 14:38:35.499000,208069,49.773,0.42,28,1660,20
2020-10-19 14:38:35.550000,208069,49.773,0.42,28,1665,20
2020-10-19 14:38:35.601000,208069,49.773,0.42,28,1665,20
2020-10-19 14:38:35.653000,208272,49.773,0.42,28,1665,20
2020-10-19 14:38:35.704000,208272,49.771,0.46,28,1665,22
2020-10-19 14:38:35.755000,208272,49.771,0.46,28,1665,22
2020-10-19 14:38:35.805000,208472,49.773,0.46,28,1665,22
2020-10-19 14:38:35.856000,208472,49.773,0.46,28,1665,22
2020-10-19 14:38:35.908000,208472,49.774,0.42,28,1665,20
2020-10-19 14:38:35.959000,208472,49.773,0.44,28,1665,21
2020-10-19 14:38:36.010000,208666,49.773,0.44,28,1665,21
2020-10-19 14:38:36.061000,208666,49.773,0.44,28,1665,21
2020-10-19 14:38:36.112000,208666,49.771,0.48,28,1665,23
2020-10-19 14:38:36.162000,208666,49.771,0.48,28,1665,23
2020-10-19 14:38:36.213000,208866,49.773,0.44,28,1665,21
2020-10-19 14:38:36.265000,208866,49.771,0.42,28,1665,20
2020-10-19 14:38:36.316000,208866,49.771,0.42,28,1665,20
2020-10-19 14:38:36.367000,208866,49.771,0.46,28,1665,22
2020-10-19 14:38:36.417000,209069,49.771,0.46,28,1665,22
2020-10-19 14:38:36.469000,209069,49.771,0.48,28,1665,23
2020-10-19 14:38:36.520000,209069,49.771,0.48,28,1665,23
2020-10-19 14:38:36.572000,209069,49.773,0.42,28,1665,20
2020-10-19 14:38:36.623000,209269,49.773,0.42,28,1665,20
2020-10-19 14:38:36.674000,209269,49.769,0.42,28,1665,20
2020-10-19 14:38:36.726000,209269,49.769,0.42,28,1665,20
2020-10-19 14:38:36.777000,209269,49.773,0.46,28,1665,22
2020-10-19 14:38:36.827000,209476,49.773,0.46,28,1665,22
2020-10-19 14:38:36.878000,209476,49.776,0.46,28,1665,22
2020-10-19 14:38:36.929000,209476,49.776,0.46,28,1665,22
2020-10-19 14:38:36.981000,209476,49.773,0.42,28,1665,20
2020-10-19 14:38:37.032000,209672,49.773,0.42,28,1665,20
2020-10-19 14:38:37.083000,209672,49.773,0.43,28,1665,21
2020-10-19 14:38:37.134000,209672,49.773,0.43,28,1665,21
2020-10-19 14:38:37.185000,209672,49.771,0.47,28,1665,23
2020-10-19 14:38:37.235000,209872,49.771,0.47,28,1665,23
2020-10-19 14:38:37.286000,209872,49.776,0.44,28,1665,21
2020-10-19 14:38:37.337000,209872,49.776,0.44,28,1665,21
2020-10-19 14:38:37.388000,210072,49.774,0.42,28,1665,20
2020-10-19 14:38:37.439000,210072,49.774,0.42,28,1665,20
2020-10-19 14:38:37.490000,210072,49.771,0.45,28,1665,22
2020-10-19 14:38:37.541000,210072,49.771,0.45,28,1665,22
2020-10-19 14:38:37.592000,210072,49.771,0.48,28,1665,23
2020-10-19 14:38:37.642000,210272,49.771,0.48,28,1665,23
2020-10-19 14:38:37.693000,210272,49.776,0.42,28,1665,20
2020-10-19 14:38:37.744000,210272,49.776,0.42,28,1665,20
2020-10-19 14:38:37.796000,210272,49.773,0.42,28,1665,20
2020-10-19 14:38:37.847000,210472,49.771,0.46,28,1665,22
2020-10-19 14:38:37.898000,210472,49.771,0.46,28,1665,22
2020-10-19 14:38:37.949000,210472,49.773,0.47,28,1665,23
2020-10-19 14:38:38.001000,210672,49.773,0.47,28,1665,23
2020-10-19 14:38:38.052000,210672,49.774,0.42,28,1665,20
2020-10-19 14:38:38.103000,210672,49.774,0.42,28,1665,20
2020-10-19 14:38:38.154000,210672,49.774,0.42,28,1665,20
2020-10-19 14:38:38.205000,210869,49.773,0.43,28,1665,21
2020-10-19 14:38:38.256000,210869,49.773,0.47,28,1665,23
2020-10-19 14:38:38.308000,210869,49.773,0.47,28,1665,23
2020-10-19 14:38:38.360000,210869,49.776,0.43,28,1665,21
2020-10-19 14:38:38.412000,211066,49.776,0.43,28,1665,21
2020-10-19 14:38:38.463000,211066,49.776,0.42,28,1665,20
2020-10-19 14:38:38.515000,211066,49.776,0.42,28,1665,20
2020-10-19 14:38:38.567000,211066,49.771,0.45,28,1665,22
2020-10-19 14:38:38.618000,211272,49.771,0.45,28,1665,22
2020-10-19 14:38:38.669000,211272,49.771,0.47,28,1665,23
2020-10-19 14:38:38.721000,211272,49.771,0.47,28,1665,23
2020-10-19 14:38:38.773000,211272,49.774,0.42,28,1665,20
2020-10-19 14:38:38.825000,211476,49.774,0.42,28,1665,20
2020-10-19 14:38:38.876000,211476,49.769,0.41,28,1665,20
2020-10-19 14:38:38.928000,211476,49.769,0.41,28,1665,20
2020-10-19 14:38:38.978000,211476,49.769,0.46,28,1665,22
2020-10-19 14:38:39.030000,211669,49.769,0.46,28,1665,22
2020-10-19 14:38:39.082000,211669,49.773,0.46,28,1665,22
2020-10-19 14:38:39.134000,211669,49.773,0.46,28,1665,22
2020-10-19 14:38:39.185000,211669,49.776,0.42,28,1665,20
2020-10-19 14:38:39.236000,211872,49.776,0.42,28,1665,20
2020-10-19 14:38:39.286000,211872,49.771,0.43,28,1665,21
2020-10-19 14:38:39.337000,211872,49.771,0.43,28,1665,21
2020-10-19 14:38:39.388000,212072,49.771,0.47,28,1665,23
2020-10-19 14:38:39.439000,212072,49.771,0.47,28,1665,23
2020-10-19 14:38:39.490000,212072,49.773,0.44,28,1665,21
2020-10-19 14:38:39.542000,212072,49.773,0.44,28,1665,21
2020-10-19 14:38:39.594000,212072,49.771,0.42,28,1665,20
2020-10-19 14:38:39.646000,212272,49.771,0.42,28,1665,20
2020-10-19 14:38:39.696000,212272,49.773,0.45,29,1665,22
2020-10-19 14:38:39.747000,212272,49.773,0.45,29,1665,22
2020-10-19 14:38:39.798000,212476,49.771,0.48,29,1665,23
2020-10-19 14:38:39.849000,212476,49.771,0.48,29,1665,23
2020-10-19 14:38:39.900000,212476,49.774,0.43,29,1665,21
2020-10-19 14:38:39.951000,212476,49.769,0.42,29,1665,20
2020-10-19 14:38:40.003000,212476,49.769,0.42,29,1665,20
2020-10-19 14:38:40.053000,212672,49.771,0.46,29,1665,22
2020-10-19 14:38:40.104000,212672,49.771,0.46,29,1665,22
2020-10-19 14:38:40.155000,212672,49.776,0.47,29,1665,23
2020-10-19 14:38:40.207000,212869,49.776,0.47,29,1665,23
2020-10-19 14:38:40.258000,212869,49.771,0.42,29,1665,20
2020-10-19 14:38:40.309000,212869,49.771,0.42,29,1665,20
2020-10-19 14:38:40.360000,212869,49.774,0.42,29,1665,20
2020-10-19 14:38:40.411000,213076,49.774,0.42,29,1665,20
2020-10-19 14:38:40.462000,213076,49.771,0.47,29,1665,23
2020-10-19 14:38:40.514000,213076,49.771,0.47,29,1665,23
2020-10-19 14:38:40.566000,213076,49.774,0.44,29,1665,21
2020-10-19 14:38:40.618000,213274,49.774,0.44,29,1665,21
2020-10-19 14:38:40.668000,213274,49.773,0.42,29,1665,20
2020-10-19 14:38:40.719000,213274,49.773,0.42,29,1665,20
2020-10-19 14:38:40.771000,213274,49.773,0.45,29,1665,22
2020-10-19 14:38:40.823000,213472,49.773,0.45,29,1665,22
2020-10-19 14:38:40.875000,213472,49.769,0.47,29,1665,23
2020-10-19 14:38:40.927000,213472,49.769,0.47,29,1665,23
2020-10-19 14:38:40.978000,213472,49.773,0.42,29,1665,20
2020-10-19 14:38:41.029000,213669,49.773,0.42,29,1665,20
2020-10-19 14:38:41.081000,213669,49.773,0.42,29,1665,20
2020-10-19 14:38:41.132000,213669,49.773,0.42,29,1665,20
2020-10-19 14:38:41.184000,213869,49.773,0.46,29,1665,22
2020-10-19 14:38:41.235000,213869,49.773,0.46,29,1665,22
2020-10-19 14:38:41.286000,213869,49.771,0.47,29,1665,23
2020-10-19 14:38:41.338000,213869,49.771,0.47,29,1665,23
2020-10-19 14:38:41.389000,214074,49.774,0.42,29,1665,20
2020-10-19 14:38:41.439000,214074,49.774,0.42,29,1665,20
2020-10-19 14:38:41.490000,214074,49.771,0.43,29,1665,21
2020-10-19 14:38:41.541000,214074,49.771,0.43,29,1665,21
2020-10-19 14:38:41.592000,214269,49.773,0.46,29,1665,22
2020-10-19 14:38:41.643000,214269,49.773,0.46,29,1665,22
2020-10-19 14:38:41.694000,214269,49.774,0.44,29,1665,21
2020-10-19 14:38:41.745000,214269,49.774,0.44,29,1665,21
2020-10-19 14:38:41.796000,214269,49.773,0.41,29,1665,20
2020-10-19 14:38:41.847000,214472,49.773,0.44,29,1665,21
2020-10-19 14:38:41.899000,214472,49.773,0.44,29,1665,21
2020-10-19 14:38:41.950000,214472,49.773,0.47,29,1665,23
2020-10-19 14:38:42.001000,214472,49.773,0.47,29,1665,23
2020-10-19 14:38:42.051000,214666,49.773,0.47,29,1665,23
2020-10-19 14:38:42.102000,214666,49.774,0.42,29,1665,20
2020-10-19 14:38:42.154000,214666,49.774,0.42,29,1665,20
2020-10-19 14:38:42.205000,214869,49.776,0.41,29,1665,20
2020-10-19 14:38:42.256000,214869,49.776,0.41,29,1665,20
2020-10-19 14:38:42.307000,214869,49.768,0.46,29,1665,22
2020-10-19 14:38:42.358000,214869,49.768,0.46,29,1665,22
2020-10-19 14:38:42.409000,215072,49.773,0.46,29,1665,22
2020-10-19 14:38:42.460000,215072,49.774,0.42,29,1665,20
2020-10-19 14:38:42.511000,215072,49.774,0.42,29,1665,20
2020-10-19 14:38:42.563000,215072,49.773,0.42,29,1665,20
2020-10-19 14:38:42.614000,215269,49.773,0.42,29,1665,20
2020-10-19 14:38:42.667000,215269,49.773,0.47,29,1665,23
2020-10-19 14:38:42.718000,215269,49.773,0.47,29,1665,23
2020-10-19 14:38:42.769000,215269,49.773,0.44,29,1665,21
2020-10-19 14:38:42.821000,215469,49.773,0.44,29,1665,21
2020-10-19 14:38:42.873000,215469,49.774,0.41,29,1665,20
2020-10-19 14:38:42.925000,215469,49.774,0.41,29,1665,20
2020-10-19 14:38:42.977000,215469,49.773,0.44,29,1665,21
2020-10-19 14:38:43.028000,215672,49.773,0.44,29,1665,21
2020-10-19 14:38:43.079000,215672,49.771,0.47,29,1665,23
2020-10-19 14:38:43.130000,215672,49.771,0.47,29,1665,23
2020-10-19 14:38:43.180000,215672,49.774,0.43,29,1665,21
2020-10-19 14:38:43.232000,215872,49.774,0.43,29,1665,21
2020-10-19 14:38:43.285000,215872,49.771,0.41,29,1665,20
2020-10-19 14:38:43.336000,215872,49.771,0.41,29,1665,20
2020-10-19 14:38:43.386000,216072,49.771,0.46,29,1665,22
2020-10-19 14:38:43.437000,216072,49.771,0.46,29,1665,22
2020-10-19 14:38:43.489000,216072,49.773,0.48,29,1665,23
2020-10-19 14:38:43.541000,216072,49.773,0.48,29,1665,23
2020-10-19 14:38:43.592000,216272,49.774,0.42,29,1665,20
2020-10-19 14:38:43.644000,216272,49.771,0.43,29,1665,21
2020-10-19 14:38:43.695000,216272,49.771,0.43,29,1665,21
2020-10-19 14:38:43.746000,216272,49.774,0.47,29,1665,23
2020-10-19 14:38:43.798000,216472,49.774,0.47,29,1665,23
2020-10-19 14:38:43.849000,216472,49.773,0.44,29,1665,21
2020-10-19 14:38:43.901000,216472,49.773,0.44,29,1665,21
2020-10-19 14:38:43.953000,216472,49.773,0.41,29,1665,20
2020-10-19 14:38:44.004000,216674,49.773,0.41,29,1665,20
2020-10-19 14:38:44.055000,216674,49.773,0.44,29,1665,21
2020-10-19 14:38:44.106000,216674,49.773,0.44,29,1665,21
2020-10-19 14:38:44.157000,216674,49.773,0.44,29,1665,21
2020-10-19 14:38:44.208000,216874,49.774,0.48,30,1665,23
2020-10-19 14:38:44.259000,216874,49.774,0.48,30,1665,23
2020-10-19 14:38:44.310000,216874,49.773,0.43,30,1665,21
2020-10-19 14:38:44.362000,217044,49.773,0.43,30,1665,21
2020-10-19 14:38:44.413000,217044,49.773,0.43,30,1665,21
2020-10-19 14:38:44.464000,217044,49.773,0.43,30,1665,21
2020-10-19 14:38:44.515000,217244,49.773,0.43,30,1665,21
2020-10-19 14:38:44.566000,217244,49.769,0.47,30,1665,23
2020-10-19 14:38:44.616000,217244,49.769,0.47,30,1665,23
2020-10-19 14:38:44.667000,217244,49.769,0.47,30,1665,23
2020-10-19 14:38:44.719000,217444,49.769,0.47,30,1665,23
2020-10-19 14:38:44.770000,217444,49.773,0.43,30,1665,21
2020-10-19 14:38:44.821000,217444,49.773,0.43,30,1665,21
2020-10-19 14:38:44.872000,217444,49.773,0.43,30,1665,21
2020-10-19 14:38:44.923000,217644,49.773,0.43,30,1665,21
2020-10-19 14:38:44.974000,217644,49.776,0.45,30,1665,22
2020-10-19 14:38:45.025000,217644,49.776,0.45,30,1665,22
2020-10-19 14:38:45.076000,217644,49.776,0.45,30,1665,22
2020-10-19 14:38:45.127000,217844,49.776,0.45,30,1665,22
2020-10-19 14:38:45.178000,217844,49.773,0.44,30,1665,21
2020-10-19 14:38:45.229000,217844,49.773,0.44,30,1665,21
