2020-10-19 14:39:02.445000,235069,49.633,2.85,44,1215,141
2020-10-19 14:39:02.496000,235069,49.654,2.35,44,1210,116
2020-10-19 14:39:02.547000,235069,49.683,1.85,44,1205,91
2020-10-19 14:39:02.598000,235069,49.683,1.85,44,1200,91
2020-10-19 14:39:02.649000,235269,49.7,1.39,45,1195,69
2020-10-19 14:39:02.700000,235269,49.7,1.39,45,1190,69
2020-10-19 14:39:02.751000,235269,49.711,1.04,45,1185,51
2020-10-19 14:39:02.802000,235269,49.711,1.04,45,1180,51
2020-10-19 14:39:02.853000,235472,49.722,0.81,45,1175,40
2020-10-19 14:39:02.904000,235472,49.722,0.81,45,1170,40
2020-10-19 14:39:02.955000,235472,49.722,0.81,45,1165,40
2020-10-19 14:39:03.006000,235666,49.735,0.57,45,1165,28
2020-10-19 14:39:03.059000,235666,49.735,0.57,45,1165,28
2020-10-19 14:39:03.110000,235666,49.74,0.38,45,1165,18
2020-10-19 14:39:03.162000,235666,49.745,0.25,45,1165,12
2020-10-19 14:39:03.213000,235869,49.745,0.25,45,1165,12
2020-10-19 14:39:03.265000,235869,49.742,0.23,45,1165,11
2020-10-19 14:39:03.316000,235869,49.742,0.23,45,1170,11
2020-10-19 14:39:03.367000,235869,49.716,0.6,45,1175,29
2020-10-19 14:39:03.418000,236069,49.716,0.6,45,1180,29
2020-10-19 14:39:03.469000,236069,49.708,0.95,45,1185,47
2020-10-19 14:39:03.520000,236069,49.708,0.95,45,1190,47
2020-10-19 14:39:03.571000,236069,49.698,1.15,45,1195,57
2020-10-19 14:39:03.622000,236269,49.698,1.15,45,1200,57
2020-10-19 14:39:03.674000,236269,49.68,1.48,45,1205,73
2020-10-19 14:39:03.725000,236269,49.68,1.48,45,1210,73
2020-10-19 14:39:03.777000,236269,49.623,2.31,45,1215,114
2020-10-19 14:39:03.828000,236469,49.623,2.31,45,1220,114
2020-10-19 14:39:03.881000,236469,49.57,3.54,45,1225,175
2020-10-19 14:39:03.932000,236469,49.57,3.54,45,1230,175
2020-10-19 14:39:03.984000,236469,49.549,4.34,45,1235,215
2020-10-19 14:39:04.035000,236672,49.549,4.34,45,1235,215
2020-10-19 14:39:04.087000,236672,49.531,4.83,46,1235,239
2020-10-19 14:39:04.138000,236672,49.531,4.83,46,1235,239
2020-10-19 14:39:04.189000,236872,49.503,5.36,46,1235,265
2020-10-19 14:39:04.241000,236872,49.503,5.36,46,1235,265
2020-10-19 14:39:04.292000,236872,49.488,5.86,46,1230,289
2020-10-19 14:39:04.343000,236872,49.56,5.2,46,1225,257
2020-10-19 14:39:04.395000,237072,49.56,5.2,46,1220,257
2020-10-19 14:39:04.446000,237072,49.592,4.18,47,1215,207
2020-10-19 14:39:04.499000,237072,49.592,4.18,47,1210,207
2020-10-19 14:39:04.550000,237072,49.612,3.61,47,1205,179
2020-10-19 14:39:04.601000,237269,49.612,3.61,47,1200,179
2020-10-19 14:39:04.651000,237269,49.64,2.94,47,1195,145
2020-10-19 14:39:04.703000,237269,49.64,2.94,47,1190,145
2020-10-19 14:39:04.754000,237269,49.664,2.39,47,1185,118
2020-10-19 14:39:04.806000,237469,49.664,2.39,47,1180,118
2020-10-19 14:39:04.857000,237469,49.69,1.8,47,1175,89
2020-10-19 14:39:04.909000,237469,49.69,1.8,47,1170,89
2020-10-19 14:39:04.960000,237469,49.717,1.18,47,1165,58
2020-10-19 14:39:05.010000,237672,49.717,1.18,47,1160,58
2020-10-19 14:39:05.063000,237672,49.717,1.18,47,1155,58
2020-10-19 14:39:05.114000,237672,49.734,0.74,47,1150,36
2020-10-19 14:39:05.164000,237672,49.734,0.74,47,1145,36
2020-10-19 14:39:05.216000,237869,49.742,0.42,47,1140,20
2020-10-19 14:39:05.267000,237869,49.744,0.25,47,1135,12
2020-10-19 14:39:05.318000,237869,49.744,0.25,47,1135,12
2020-10-19 14:39:05.369000,237869,49.75,0.16,47,1135,7
2020-10-19 14:39:05.420000,238069,49.75,0.16,47,1135,7
2020-10-19 14:39:05.471000,238069,49.755,0.11,47,1135,5
2020-10-19 14:39:05.522000,238069,49.755,0.11,47,1135,5
2020-10-19 14:39:05.572000,238069,49.745,0.14,47,1140,6
2020-10-19 14:39:05.625000,238269,49.745,0.14,47,1145,6
2020-10-19 14:39:05.676000,238269,49.74,0.27,47,1150,13
2020-10-19 14:39:05.727000,238269,49.74,0.27,47,1155,13
2020-10-19 14:39:05.778000,238269,49.734,0.48,47,1160,23
2020-10-19 14:39:05.829000,238474,49.721,0.72,47,1165,35
2020-10-19 14:39:05.880000,238474,49.721,0.72,47,1170,35
2020-10-19 14:39:05.931000,238474,49.721,0.72,47,1175,35
2020-10-19 14:39:05.981000,238666,49.704,1.03,48,1180,51
2020-10-19 14:39:06.032000,238666,49.704,1.03,48,1185,51
2020-10-19 14:39:06.083000,238666,49.661,1.68,48,1190,83
2020-10-19 14:39:06.134000,238666,49.661,1.68,48,1195,83
2020-10-19 14:39:06.185000,238666,49.618,2.64,48,1200,130
2020-10-19 14:39:06.236000,238866,49.618,2.64,48,1205,130
2020-10-19 14:39:06.287000,238866,49.608,3.22,48,1210,159
2020-10-19 14:39:06.338000,238866,49.576,3.8,48,1215,188
2020-10-19 14:39:06.388000,238866,49.576,3.8,48,1220,188
2020-10-19 14:39:06.439000,239069,49.576,3.8,48,1225,188
