2020-10-22 14:09:20.513000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:20.621000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:20.727000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:20.832000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:20.938000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:21.042000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:21.147000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:21.254000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:21.359000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:21.464000,0,50.388,0.34,31,1100,17
2020-10-22 14:09:21.569000,0,50.387,0.41,31,1100,20
2020-10-22 14:09:21.673000,0,50.387,0.41,31,1100,20
2020-10-22 14:09:21.778000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:21.884000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:21.988000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:22.093000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:22.199000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:22.304000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:22.409000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:22.514000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:22.620000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:22.724000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:22.829000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:22.935000,0,50.395,0.34,31,1100,17
2020-10-22 14:09:23.040000,0,50.395,0.34,31,1100,17
2020-10-22 14:09:23.145000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:23.249000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:23.354000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:23.459000,0,50.393,0.34,31,1100,17
2020-10-22 14:09:23.564000,0,50.393,0.34,31,1100,17
2020-10-22 14:09:23.668000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:23.773000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:23.878000,0,50.391,0.34,31,1100,17
2020-10-22 14:09:23.984000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:24.088000,0,50.39,0.34,31,1100,17
2020-10-22 14:09:24.193000,0,50.387,0.41,32,1100,20
2020-10-22 14:09:24.298000,0,50.387,0.41,32,1100,20
2020-10-22 14:09:24.404000,0,50.387,0.41,32,1100,20
2020-10-22 14:09:24.509000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:24.613000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:24.719000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:24.824000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:24.929000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:25.035000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:25.140000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:25.244000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:25.349000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:25.455000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:25.559000,0,50.391,0.34,32,1100,17
2020-10-22 14:09:25.664000,0,50.391,0.34,32,1100,17
2020-10-22 14:09:25.769000,0,50.391,0.34,32,1100,17
2020-10-22 14:09:25.874000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:25.979000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:26.085000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:26.190000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:26.295000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:26.400000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:26.505000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:26.610000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:26.715000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:26.819000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:26.924000,0,50.388,0.41,32,1100,20
2020-10-22 14:09:27.029000,0,50.388,0.41,32,1100,20
2020-10-22 14:09:27.134000,0,50.388,0.41,32,1100,20
2020-10-22 14:09:27.239000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:27.344000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:27.449000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:27.554000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:27.658000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:27.763000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:27.868000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:27.973000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:28.078000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:28.184000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:28.288000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:28.393000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:28.499000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:28.605000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:28.709000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:28.814000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:28.920000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:29.024000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:29.129000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:29.234000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:29.339000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:29.444000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:29.550000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:29.655000,0,50.387,0.41,32,1100,20
2020-10-22 14:09:29.759000,0,50.387,0.41,32,1100,20
2020-10-22 14:09:29.864000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:29.970000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:30.074000,0,50.39,0.34,32,1100,17
2020-10-22 14:09:30.180000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:30.286000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:30.391000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:30.495000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:30.601000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:30.705000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:30.811000,0,50.387,0.34,32,1100,17
2020-10-22 14:09:30.917000,0,50.391,0.34,32,1100,17
2020-10-22 14:09:31.022000,0,50.391,0.34,32,1100,17
2020-10-22 14:09:31.126000,0,50.391,0.34,32,1100,17
2020-10-22 14:09:31.231000,0,50.393,0.34,32,1100,17
2020-10-22 14:09:31.336000,0,50.393,0.34,32,1100,17
2020-10-22 14:09:31.441000,0,50.393,0.34,32,1100,17
2020-10-22 14:09:31.545000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:31.651000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:31.756000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:31.861000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:31.966000,0,50.388,0.34,32,1100,17
2020-10-22 14:09:32.072000,0,50.388,0.34,33,1100,17
2020-10-22 14:09:32.176000,0,50.388,0.34,33,1100,17
2020-10-22 14:09:32.282000,0,50.388,0.41,33,1100,20
2020-10-22 14:09:32.387000,0,50.388,0.41,33,1100,20
2020-10-22 14:09:32.493000,0,50.388,0.41,33,1100,20
2020-10-22 14:09:32.597000,0,50.39,0.35,33,1100,17
2020-10-22 14:09:32.702000,0,50.39,0.35,33,1100,17
2020-10-22 14:09:32.808000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:32.913000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:33.019000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:33.124000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:33.229000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:33.335000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:33.439000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:33.545000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:33.650000,0,50.385,0.34,33,1100,17
2020-10-22 14:09:33.755000,0,50.385,0.34,33,1100,17
2020-10-22 14:09:33.860000,0,50.385,0.34,33,1100,17
2020-10-22 14:09:33.965000,0,50.393,0.34,33,1100,17
2020-10-22 14:09:34.070000,0,50.393,0.34,33,1100,17
2020-10-22 14:09:34.175000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:34.280000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:34.385000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:34.490000,0,50.388,0.34,33,1100,17
2020-10-22 14:09:34.595000,0,50.388,0.34,33,1100,17
2020-10-22 14:09:34.701000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:34.806000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:34.909000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:35.014000,0,50.387,0.4,33,1100,20
2020-10-22 14:09:35.120000,0,50.387,0.4,33,1100,20
2020-10-22 14:09:35.225000,0,50.393,0.35,33,1100,17
2020-10-22 14:09:35.329000,0,50.393,0.35,33,1100,17
2020-10-22 14:09:35.435000,0,50.393,0.35,33,1100,17
2020-10-22 14:09:35.540000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:35.644000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:35.750000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:35.855000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:35.960000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:36.065000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.170000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.275000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.380000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.486000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.591000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.697000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.803000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:36.907000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:37.012000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:37.117000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:37.222000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:37.326000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:37.431000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:37.538000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:37.643000,0,50.386,0.39,33,1100,19
2020-10-22 14:09:37.749000,0,50.386,0.39,33,1100,19
2020-10-22 14:09:37.854000,0,50.386,0.39,33,1100,19
2020-10-22 14:09:37.960000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:38.064000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:38.170000,0,50.391,0.34,33,1100,17
2020-10-22 14:09:38.275000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:38.379000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:38.485000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:38.590000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:38.694000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:38.800000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:38.905000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:39.010000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:39.115000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:39.221000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:39.326000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:39.432000,0,50.39,0.34,33,1100,17
2020-10-22 14:09:39.538000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:39.643000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:39.748000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:39.853000,0,50.391,0.34,34,1100,17
2020-10-22 14:09:39.958000,0,50.391,0.34,34,1100,17
2020-10-22 14:09:40.063000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:40.169000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:40.273000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:40.378000,0,50.385,0.4,34,1100,20
2020-10-22 14:09:40.484000,0,50.385,0.4,34,1100,20
2020-10-22 14:09:40.588000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:40.693000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:40.799000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:40.904000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:41.009000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:41.114000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:41.221000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:41.325000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:41.430000,0,50.391,0.34,34,1100,17
2020-10-22 14:09:41.536000,0,50.391,0.34,34,1100,17
2020-10-22 14:09:41.641000,0,50.391,0.34,34,1100,17
2020-10-22 14:09:41.745000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:41.851000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:41.956000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:42.060000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:42.167000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:42.271000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:42.375000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:42.480000,0,50.382,0.34,34,1100,17
2020-10-22 14:09:42.585000,0,50.382,0.34,34,1100,17
2020-10-22 14:09:42.690000,0,50.382,0.34,34,1100,17
2020-10-22 14:09:42.795000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:42.901000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:43.005000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:43.110000,0,50.388,0.4,34,1100,20
2020-10-22 14:09:43.216000,0,50.388,0.4,34,1100,20
2020-10-22 14:09:43.321000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:43.425000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:43.529000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:43.635000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:43.740000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:43.845000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:43.951000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:44.054000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:44.161000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:44.265000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:44.371000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:44.475000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:44.581000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:44.686000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:44.791000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:44.896000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:45,0,50.39,0.34,34,1100,17
2020-10-22 14:09:45.106000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:45.211000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:45.316000,0,50.387,0.34,34,1100,17
2020-10-22 14:09:45.421000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:45.526000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:45.630000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:45.735000,0,50.388,0.4,34,1100,20
2020-10-22 14:09:45.840000,0,50.388,0.4,34,1100,20
2020-10-22 14:09:45.944000,0,50.388,0.4,34,1100,20
2020-10-22 14:09:46.050000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:46.155000,0,50.39,0.35,34,1100,17
2020-10-22 14:09:46.261000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:46.367000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:46.472000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:46.576000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:46.681000,0,50.388,0.34,34,1100,17
2020-10-22 14:09:46.786000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:46.892000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:46.997000,0,50.39,0.34,34,1100,17
2020-10-22 14:09:47.102000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:47.208000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:47.313000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:47.419000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:47.524000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:47.629000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:47.735000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:47.839000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:47.944000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:48.049000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:48.155000,0,50.391,0.34,35,1100,17
2020-10-22 14:09:48.260000,0,50.391,0.34,35,1100,17
2020-10-22 14:09:48.365000,0,50.391,0.34,35,1100,17
2020-10-22 14:09:48.470000,0,50.383,0.4,35,1100,20
2020-10-22 14:09:48.575000,0,50.383,0.4,35,1100,20
2020-10-22 14:09:48.679000,0,50.39,0.35,35,1100,17
2020-10-22 14:09:48.785000,0,50.39,0.35,35,1100,17
2020-10-22 14:09:48.889000,0,50.39,0.35,35,1100,17
2020-10-22 14:09:48.994000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:49.099000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:49.205000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:49.310000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:49.414000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:49.520000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:49.625000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:49.729000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:49.836000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:49.941000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:50.046000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:50.152000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:50.257000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:50.362000,0,50.387,0.34,35,1100,17
2020-10-22 14:09:50.468000,0,50.387,0.34,35,1100,17
2020-10-22 14:09:50.572000,0,50.387,0.34,35,1100,17
2020-10-22 14:09:50.676000,0,50.387,0.34,35,1100,17
2020-10-22 14:09:50.781000,0,50.387,0.34,35,1100,17
2020-10-22 14:09:50.886000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:50.991000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:51.096000,0,50.388,0.4,35,1100,20
2020-10-22 14:09:51.202000,0,50.388,0.4,35,1100,20
2020-10-22 14:09:51.307000,0,50.388,0.4,35,1100,20
2020-10-22 14:09:51.412000,0,50.388,0.37,35,1100,18
2020-10-22 14:09:51.518000,0,50.388,0.37,35,1100,18
2020-10-22 14:09:51.623000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:51.727000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:51.832000,0,50.388,0.34,35,1100,17
2020-10-22 14:09:51.938000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.043000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.148000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.253000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.357000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.462000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.568000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.674000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.780000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.885000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:52.990000,0,50.391,0.34,35,1100,17
2020-10-22 14:09:53.095000,0,50.391,0.34,35,1100,17
2020-10-22 14:09:53.201000,0,50.391,0.34,35,1100,17
2020-10-22 14:09:53.306000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:53.411000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:53.515000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:53.621000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:53.726000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:53.831000,0,50.383,0.39,35,1100,19
2020-10-22 14:09:53.937000,0,50.383,0.39,35,1100,19
2020-10-22 14:09:54.042000,0,50.391,0.36,35,1100,18
2020-10-22 14:09:54.148000,0,50.391,0.36,35,1100,18
2020-10-22 14:09:54.253000,0,50.391,0.36,35,1100,18
2020-10-22 14:09:54.358000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:54.463000,0,50.39,0.34,35,1100,17
2020-10-22 14:09:54.568000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:54.673000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:54.778000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:54.883000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:54.988000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:55.093000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:55.198000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:55.303000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:55.408000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:55.513000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:55.619000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:55.724000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:55.829000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:55.935000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:56.039000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:56.145000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:56.250000,0,50.391,0.34,36,1100,17
2020-10-22 14:09:56.355000,0,50.391,0.34,36,1100,17
2020-10-22 14:09:56.460000,0,50.388,0.37,36,1100,18
2020-10-22 14:09:56.566000,0,50.388,0.37,36,1100,18
2020-10-22 14:09:56.670000,0,50.388,0.37,36,1100,18
2020-10-22 14:09:56.774000,0,50.388,0.36,36,1100,18
2020-10-22 14:09:56.879000,0,50.388,0.36,36,1100,18
2020-10-22 14:09:56.985000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:57.089000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:57.194000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:57.300000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:57.404000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:57.509000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:57.614000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:57.720000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:57.825000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:57.930000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:58.034000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:58.139000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:58.244000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:58.348000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:58.454000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:58.559000,0,50.387,0.34,36,1100,17
2020-10-22 14:09:58.664000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:58.769000,0,50.39,0.34,36,1100,17
2020-10-22 14:09:58.874000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:58.981000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:59.086000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:59.191000,0,50.387,0.39,36,1100,19
2020-10-22 14:09:59.297000,0,50.387,0.39,36,1100,19
2020-10-22 14:09:59.401000,0,50.387,0.39,36,1100,19
2020-10-22 14:09:59.506000,0,50.39,0.37,36,1100,18
2020-10-22 14:09:59.611000,0,50.39,0.37,36,1100,18
2020-10-22 14:09:59.717000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:59.822000,0,50.388,0.34,36,1100,17
2020-10-22 14:09:59.927000,0,50.388,0.34,36,1100,17
2020-10-22 14:10:00.031000,0,50.39,0.34,36,1100,17
2020-10-22 14:10:00.137000,0,50.39,0.34,36,1100,17
2020-10-22 14:10:00.243000,0,50.385,0.34,36,1100,17
2020-10-22 14:10:00.347000,0,50.385,0.34,36,1100,17
2020-10-22 14:10:00.452000,0,50.385,0.34,36,1100,17
2020-10-22 14:10:00.557000,0,50.391,0.34,36,1100,17
2020-10-22 14:10:00.662000,0,50.391,0.34,36,1100,17
2020-10-22 14:10:00.767000,0,50.39,0.34,36,1100,17
2020-10-22 14:10:00.872000,0,50.39,0.34,36,1100,17
2020-10-22 14:10:00.977000,0,50.39,0.34,36,1100,17
2020-10-22 14:10:01.083000,0,50.388,0.34,36,1100,17
2020-10-22 14:10:01.187000,0,50.388,0.34,36,1100,17
