2020-10-19 14:45:33.622000,0,49.677,0.38,170,1240,18
2020-10-19 14:45:33.673000,0,49.674,0.38,170,1245,18
2020-10-19 14:45:33.725000,0,49.674,0.38,170,1250,18
2020-10-19 14:45:33.778000,0,49.675,0.38,170,1255,18
2020-10-19 14:45:33.830000,0,49.677,0.38,170,1260,18
2020-10-19 14:45:33.881000,0,49.675,0.38,170,1265,18
2020-10-19 14:45:33.933000,0,49.677,0.38,170,1270,18
2020-10-19 14:45:33.986000,0,49.675,0.38,170,1275,18
2020-10-19 14:45:34.037000,0,49.678,0.38,170,1280,18
2020-10-19 14:45:34.090000,0,49.677,0.38,170,1285,18
2020-10-19 14:45:34.143000,0,49.675,0.38,170,1290,18
2020-10-19 14:45:34.194000,0,49.675,0.38,170,1295,18
2020-10-19 14:45:34.246000,0,49.677,0.38,170,1300,18
2020-10-19 14:45:34.297000,0,49.674,0.38,170,1305,18
2020-10-19 14:45:34.349000,0,49.675,0.38,170,1310,18
2020-10-19 14:45:34.401000,0,49.675,0.38,170,1315,18
2020-10-19 14:45:34.452000,0,49.675,0.38,170,1320,18
2020-10-19 14:45:34.505000,0,49.677,0.38,171,1325,18
2020-10-19 14:45:34.557000,0,49.675,0.38,171,1330,18
2020-10-19 14:45:34.609000,0,49.678,0.38,171,1335,18
2020-10-19 14:45:34.661000,0,49.677,0.38,171,1340,18
2020-10-19 14:45:34.712000,0,49.677,0.38,171,1345,18
2020-10-19 14:45:34.765000,0,49.675,0.38,171,1350,18
2020-10-19 14:45:34.816000,0,49.677,0.38,171,1355,18
2020-10-19 14:45:34.867000,0,49.678,0.38,171,1360,18
2020-10-19 14:45:34.919000,0,49.677,0.37,171,1365,18
2020-10-19 14:45:34.971000,0,49.675,0.38,171,1370,18
2020-10-19 14:45:35.023000,0,49.677,0.38,171,1375,18
2020-10-19 14:45:35.074000,0,49.677,0.38,171,1380,18
2020-10-19 14:45:35.125000,0,49.677,0.38,171,1385,18
2020-10-19 14:45:35.177000,0,49.667,0.47,171,1390,23
2020-10-19 14:45:35.229000,0,49.674,0.51,171,1395,25
2020-10-19 14:45:35.281000,0,49.67,0.54,171,1400,26
2020-10-19 14:45:35.332000,0,49.675,0.52,171,1405,25
2020-10-19 14:45:35.384000,0,49.672,0.52,171,1410,25
2020-10-19 14:45:35.436000,0,49.656,0.67,171,1415,33
2020-10-19 14:45:35.488000,0,49.557,2.19,171,1420,108
2020-10-19 14:45:35.540000,0,49.443,4.16,171,1425,205
2020-10-19 14:45:35.591000,0,49.268,7.28,172,1430,358
2020-10-19 14:45:35.642000,0,49.063,11.57,172,1435,567
2020-10-19 14:45:35.694000,0,49.333,10.15,173,1440,500
2020-10-19 14:45:35.746000,0,49.329,8.51,174,1445,419
2020-10-19 14:45:35.798000,0,49.287,8.82,174,1450,434
2020-10-19 14:45:35.851000,0,49.192,10.48,175,1450,515
2020-10-19 14:45:35.902000,0,49.165,11.31,176,1450,556
2020-10-19 14:45:35.954000,0,49.125,12.13,176,1450,595
2020-10-19 14:45:36.006000,0,49.074,13.12,177,1450,643
2020-10-19 14:45:36.057000,0,48.98,15.01,179,1445,735
2020-10-19 14:45:36.108000,0,48.927,16.17,179,1440,791
2020-10-19 14:45:36.158000,0,48.878,17.3,180,1435,845
2020-10-19 14:45:36.210000,0,48.743,19.85,182,1430,967
2020-10-19 14:45:36.263000,0,48.693,21.1,183,1425,1027
2020-10-19 14:45:36.315000,0,48.627,22.4,184,1420,1089
2020-10-19 14:45:36.366000,0,48.55,23.94,185,1415,1162
2020-10-19 14:45:36.418000,0,48.428,26.86,188,1410,1300
2020-10-19 14:45:36.468000,0,48.386,28.2,189,1405,1364
2020-10-19 14:45:36.521000,0,48.47,27.52,191,1400,1333
2020-10-19 14:45:36.574000,0,48.738,22.67,193,1395,1104
2020-10-19 14:45:36.625000,0,48.86,19.26,194,1390,941
2020-10-19 14:45:36.676000,0,48.918,17.09,195,1385,836
2020-10-19 14:45:36.728000,0,48.984,15.37,195,1380,752
2020-10-19 14:45:36.780000,0,48.984,15.37,195,1375,752
2020-10-19 14:45:36.831000,0,49.024,13.96,196,1370,684
2020-10-19 14:45:36.883000,0,49.083,12.75,197,1365,625
2020-10-19 14:45:36.934000,0,49.083,12.75,197,1360,625
2020-10-19 14:45:36.985000,0,49.139,11.45,197,1355,562
2020-10-19 14:45:37.036000,0,49.139,11.45,197,1350,562
2020-10-19 14:45:37.088000,0,49.183,10.26,198,1345,504
2020-10-19 14:45:37.139000,0,49.183,10.26,198,1340,504
2020-10-19 14:45:37.190000,0,49.211,9.42,198,1335,463
2020-10-19 14:45:37.241000,0,49.211,9.42,198,1330,463
2020-10-19 14:45:37.293000,0,49.248,8.58,199,1325,422
2020-10-19 14:45:37.344000,0,49.248,8.58,199,1320,422
2020-10-19 14:45:37.395000,0,49.282,7.75,199,1315,381
2020-10-19 14:45:37.447000,0,49.282,7.75,199,1310,381
2020-10-19 14:45:37.498000,0,49.308,7.03,199,1305,346
2020-10-19 14:45:37.550000,0,49.308,7.03,199,1300,346
2020-10-19 14:45:37.603000,0,49.333,6.46,200,1295,318
2020-10-19 14:45:37.654000,0,49.333,6.46,200,1290,318
2020-10-19 14:45:37.705000,0,49.357,5.9,200,1285,291
2020-10-19 14:45:37.756000,0,49.357,5.9,200,1280,291
2020-10-19 14:45:37.807000,0,49.381,5.38,200,1275,265
2020-10-19 14:45:37.859000,0,49.381,5.38,200,1270,265
2020-10-19 14:45:37.910000,0,49.396,4.94,201,1265,244
2020-10-19 14:45:37.961000,0,49.396,4.94,201,1260,244
2020-10-19 14:45:38.013000,0,49.415,4.48,201,1255,221
2020-10-19 14:45:38.064000,0,49.438,4.01,201,1250,198
2020-10-19 14:45:38.115000,0,49.438,4.01,201,1245,198
2020-10-19 14:45:38.166000,0,49.464,3.52,201,1240,174
2020-10-19 14:45:38.217000,0,49.464,3.52,201,1235,174
2020-10-19 14:45:38.269000,0,49.48,3.09,201,1230,152
2020-10-19 14:45:38.321000,0,49.48,3.09,201,1225,152
2020-10-19 14:45:38.373000,0,49.506,2.59,201,1220,128
2020-10-19 14:45:38.425000,0,49.506,2.59,201,1220,128
2020-10-19 14:45:38.476000,0,49.532,2.08,202,1220,103
2020-10-19 14:45:38.527000,0,49.532,2.08,202,1220,103
2020-10-19 14:45:38.578000,0,49.542,1.66,202,1220,82
2020-10-19 14:45:38.629000,0,49.542,1.66,202,1220,82
2020-10-19 14:45:38.681000,0,49.536,1.58,202,1220,78
2020-10-19 14:45:38.732000,0,49.536,1.58,202,1220,78
